close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
1.16081,1779965760,1.16092,1.16079,1.16092,1.1608530790300073,1.1609115330772664,1.1610675300880038,1.1611770575634526,53.4350573976447,-5.8454047259015596e-05,1.1608565,0.00014195162257987716,1.1611404032451598,1.1605725967548401,0.0004891272007518778,0.4181058290044059,0.00014999999999998348,0.0001292201135413922,-3.710980380345688e-05,-8.74597886001881e-05,-0.00022180457323129872,0,1,-0.00011197822453269565,-1.0,0.0001119926946207016,-0.00011197822453269565,-8.614600023435203e-06,8.614748448468291e-06,-2.5843354809975705e-05,0,0,1,1.2464456580493018e-05,-3.3284367547129467e-06,-1.0,0.0001279074882193275,1.0,-1.5620031724942015e-07,0.0025831505712067926,-0.949975735065805,0.3372133116013132,-0.41441841822303876,0.05930946377995339,-5.2977439789918985e-05,-2.1707670995681402e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14939123613775362,0.08142989361526354,0.5,0.6556053700307212,0.5377839249372728,0.5166617767009949,0.06666666666666667,0.03333333333327778,0.006666666666666667,0.20354776630281862,0.7964522336971813,-0.27363649251929906,-0.234505985523366,0.10554154630812632,0.2435850079542944,-1.0,0.0002842843359133031,frxEURUSD,1
1.16076,1779965820,1.16082,1.16076,1.16081,1.1608323948011168,1.1608977573429693,1.1610554700845528,1.1611729077369506,52.23875139234683,-6.536254185252055e-05,1.1608405,0.0001331985063743924,1.1611068970127487,1.1605741029872512,0.00045897263706560175,0.3489096516881589,0.00015071428571427386,0.0001298410401067179,-6.236455963926035e-05,-0.00011866449228446734,-0.0002544840381581909,0,1,-4.3073371176657795e-05,-1.0,5.1690271886333056e-05,-4.3073371176657795e-05,-0.0001378217275834302,-4.3073371176657795e-05,-9.475651880966762e-05,0,0,1,-2.116631971665619e-05,-4.0883656354878584e-06,-1.0,0.0001240810295382496,1.0,-3.617294131488669e-06,0.0025832191226535448,-0.949736693282523,0.40122907515325035,-0.6974688813421026,0.04984671199525852,-8.312827639904762e-05,-5.442023109409909e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.1493740396205061,0.08142480893700932,0.5,0.6670820887551577,0.5377839249372728,0.5166617767009949,0.06666666666666667,0.04999999999991667,0.01,0.21095129061164733,0.7890487093883527,-0.258533667318205,-0.25378115921884437,0.10293821611734592,0.26430766730046074,-1.0,0.00018091603775281724,frxEURUSD,1
1.16051,1779965880,1.16078,1.16047,1.16077,1.1607607515119795,1.1608625066754266,1.1610340791008449,1.1611663116400657,46.35757291350759,-0.00010175516344701485,1.1608125,0.0001410440393906496,1.1610945880787813,1.1605304119212188,0.0004860183341948384,-0.03618004293021581,0.0001642857142856962,0.00014156337669274388,-0.0002160234239941313,-0.0003036592821282266,-0.0004513899378826362,0,1,-0.00021537613285997612,-1.0,0.00026713314430646133,-0.00021537613285997612,-0.0003703895119154422,-0.0002670526007247697,-0.0004478781770973085,0,0,1,-0.00018035733260282128,-1.0563650028363024e-05,-1.0,0.00012878970713429093,1.0,-6.922112972711851e-06,0.0025830705425541377,-0.9451956619534161,0.4632128481866174,-2.5457161147102045,0.04317660207762721,-0.00028470750285828467,-0.00026102938824194285,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14914930772507584,0.08120669124661761,0.5,0.5694599853599867,0.4959162066130699,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,0.2106896109018135,0.7893103890981865,-0.3269199546189612,-0.28599268063293737,0.1266752544489821,0.48090981880031214,0.0,4.3084419777329626e-05,frxEURUSD,1
1.1604,1779965940,1.16058,1.1604,1.16049,1.1606805845093175,1.160820460614024,1.161009213253753,1.1611586866486223,38.66663057781166,-0.00013987610470644896,1.160777,0.00015120916149881063,1.1610794183229975,1.1604745816770023,0.0005210618800985885,-0.12330877298060527,0.00016642857142855152,0.00014342345004184033,-0.00024174136542145052,-0.00036220985784614194,-0.0005247273206778672,0,1,-9.478591308162262e-05,-1.0,0.00015511892449529045,-9.478591308162262e-05,-0.0003532016436492443,-0.000447920614646196,-0.000447920614646196,0,0,0,-0.0002052765591943717,-1.7934074266885554e-05,-1.0,0.00013670442101260536,1.0,-5.334017906851527e-06,0.0025838065137062556,-0.9444913759098591,0.5550343623870109,-3.0005930357346062,0.036033740109796014,-0.00035535454689227707,-0.00032973019470498816,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14912528005751158,0.0812088581293744,0.5,0.562193792785648,0.4959162066130699,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,0.3798461583674372,0.6201538416325628,-0.28071500098716307,-0.36922393723584124,0.12113689401973304,0.4806974349931681,1.0,0.00031023776281358486,frxEURUSD,1
1.16048,1779966000,1.16052,1.16035,1.1604,1.1606360101739137,1.1607895096491125,1.1609884597928215,1.161151933547641,37.837802045317126,-0.00015349947519882612,1.160755,0.00016100016343580608,1.1610770003268716,1.1604329996731284,0.0005548118713623019,0.07298178860563036,0.000170714285714278,0.00014710661598155766,-0.00013441783000544622,-0.0002666371866214937,-0.0004379542178328646,0,1,6.894174422006531e-05,1.0,0.00014650751927035183,6.894174422006531e-05,-0.00024122126880314263,-0.00039623064065369776,-0.00014646965061418732,0,0,0,-9.187690840357668e-05,-2.1233368290131395e-05,-1.0,0.0001340734750071198,1.0,-1.7931040702104673e-06,0.0025837078574220936,-0.9430637214399672,0.2999065999297722,-2.015191148210793,0.06668720634183094,-0.0002558630985748386,-0.0002387985829031984,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14927149155693598,0.08137017256492607,0.5,0.5524945583650631,0.4959162066130699,0.5,0.06666666666666667,0.04999999999991667,0.01,0.3672805549993037,0.6327194450006963,-0.31994704993425593,-0.40096727570836066,0.13608084255111286,0.4208899655475088,1.0,0.0002757478801638244,frxEURUSD,-1
1.16055,1779966060,1.16056,1.16047,1.16048,1.1606168968019328,1.1607677360446476,1.1609712652911421,1.1611459441591072,39.47364785321563,-0.0001508392427147509,1.1607444999999998,0.00016737839260349259,1.1610792567852068,1.1604097432147928,0.0005767966769724125,0.20949054725110663,0.00017142857142858427,0.00014771321479348953,-5.763900397897862e-05,-0.00018757933898949476,-0.0003628559153326911,0,1,6.0319867635790806e-05,1.0,7.75547838310254e-05,6.0319867635790806e-05,3.446760475704065e-05,-0.00022398153011907962,-0.00021536871121515043,0,0,0,-8.014164510712932e-06,-2.1521586884663127e-05,-1.0,0.00012508973382170083,1.0,1.642630553576254e-07,0.002583542060720093,-0.9428252741374584,0.24251874062984083,-1.3063677926600585,0.08246751356429209,-0.0001766091896930255,-0.0001540385050058772,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.149349031763788,0.08144257755728335,0.5,0.534515052754747,0.4959162066130699,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,0.269836904024209,0.730163095975791,-0.364098870991887,-0.4109010806515907,0.15031976936272518,0.39645713870580657,1.0,0.00018094860194040787,frxEURUSD,-1
1.16056,1779966120,1.16056,1.1605,1.16055,1.16060425306817,1.1607488509496795,1.1609551372405091,1.1611401138689668,32.846681762517235,-0.0001445978815095561,1.1607365,0.00017236054620894573,1.161081221092418,1.1603917789075822,0.0005939695915789655,0.2439959023661273,0.0001642857142857279,0.00014155727776739497,-3.812933482961223e-05,-0.00016269751163221387,-0.00034035530558769895,0,1,8.616604195600234e-06,1.0,5.1701852645220845e-05,8.616604195600234e-06,0.00013788348844032196,-0.00017230090628790438,-0.00021536685588367156,1,0,0,1.716527397245794e-05,-2.0905688460389633e-05,-1.0,0.00011813683738067215,1.0,3.2384500379086223e-06,0.0025833795592858358,-0.9452045783287897,0.24659998513552525,-1.1309278752569345,0.08110267681618766,-0.00015894970855680546,-0.0001360484297756265,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14935027751894103,0.08143648175882112,0.5,0.49109649291762936,0.4959162066130699,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,0.26484911384014764,0.7351508861598524,-0.36410133246811316,-0.4109016435873878,0.15032056409917272,0.539092035582405,1.0,0.00015509745294043476,frxEURUSD,-1
1.16076,1779966180,1.16076,1.16056,1.16056,1.1606388634974656,1.1607498644997085,1.160947484799705,1.1611363316414147,44.52050525431222,-0.00011100100224292753,1.1607394999999998,0.00017221391225353432,1.1610839278245069,1.1603950721754928,0.0005934627442368495,0.5297594235506352,0.00016785714285714816,0.00014460968921839844,0.000104370537937522,8.731855674922346e-06,-0.00016149292036007182,0,1,0.0001723305990062943,1.0,0.0001723305990062943,0.0001723305990062943,0.00024127947054316322,0.00021542252973136055,-5.168760014022865e-05,0,0,0,0.00016323917549511342,-1.5044648265792575e-05,-1.0,0.0001180115876468119,1.0,5.893228824357033e-06,0.0025831724448232905,-0.9440185327502809,0.2353072433998051,0.13988396677965217,0.0849948973781535,2.0245766371549043e-05,4.0087125772056545e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14955040287468768,0.08163438705287485,0.5,0.5142040945754032,0.47089313144438544,0.5,0.03333333333333333,0.09999999999983333,0.02,0.28831810355307236,0.7116818964469276,-0.287996072853882,-0.37938889054470293,0.12433771091063489,0.3216619770746624,0.0,3.44602674080794e-05,frxEURUSD,-1
1.1608,1779966240,1.16082,1.16075,1.16076,1.1606746716091398,1.1607544222724622,1.1609417010820695,1.1611329850579182,56.09749712480354,-7.975066332233105e-05,1.1607485,0.00017033326465310834,1.1610891665293062,1.1604078334706938,0.000586977332826533,0.5755870301468635,0.00014642857142857908,0.0001261445308654196,0.00010797891426928444,3.9265607490559916e-05,-0.00012205701796858726,0,1,3.4460181257619135e-05,1.0,6.030583673830189e-05,3.4460181257619135e-05,0.00021541510488866657,0.0003447087211009006,-0.00010336629568752484,0,0,0,0.0001650575401684629,-9.118384296714676e-06,-1.0,0.00011634432617037314,1.0,4.908657447191471e-06,0.00258356955740908,-0.9511742869004263,0.29148882985790336,0.3604334429414318,0.0686130284879911,5.2121944669589235e-05,7.544318918975516e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14953398152053654,0.08159728011289968,0.5,0.5049570164540431,0.47089313144438544,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,0.20695027426566934,0.7930497257343306,-0.3467612435654633,-0.2445327019945247,0.12848164326909145,0.33597217467628937,-1.0,0.00010337706753083267,frxEURUSD,-1
1.16076,1779966300,1.1608,1.16072,1.1608,1.1606936334737754,1.160754929338602,1.1609345755494394,1.1611292737638095,48.21422544650213,-6.129586482650495e-05,1.1607495,0.0001703394443766555,1.1610901788887533,1.1604088211112469,0.0005869981227701942,0.5154103303807683,0.00012285714285715471,0.00010584198530028146,5.717833225808186e-05,4.368416855216911e-06,-0.00015037501088871916,0,1,-3.445899379444702e-05,-1.0,6.892273760526891e-05,-3.445899379444702e-05,0.0001723305990062943,0.00024127947054316322,-0.00015504677242972445,0,0,1,0.00010839330214019366,-5.226726280788004e-06,-1.0,0.0001170544057827547,1.0,3.2881330987079627e-06,0.002583355502345862,-0.9590292233852088,0.2725287104375779,0.06926858335739082,0.07338649414732688,9.907400267208955e-06,3.718258608527854e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14946508045416462,0.08152097141586356,0.5,0.4487840075714285,0.47089313144438544,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,0.19448933911396515,0.8055106608860348,-0.3674031836932702,-0.19080434601433405,0.12930138970941446,0.3223867044010219,0.0,3.44602674080794e-05,frxEURUSD,-1
1.16074,1779966360,1.16082,1.16072,1.16077,1.1607039371462697,1.1607535721260018,1.1609269451357358,1.1611254003930254,46.902596757854106,-4.9634979732093853e-05,1.1607445,0.00016900560562176542,1.1610825112112435,1.1604064887887566,0.0005824041574066275,0.4933433430835875,0.00012571428571430041,0.00010830529292890776,3.106981253034466e-05,-1.1692512801720696e-05,-0.00016103092147097742,0,1,-1.723009062871392e-05,-1.0,8.615342200649049e-05,-1.723009062871392e-05,-1.723009062871392e-05,0.00016371547971544783,-6.030271964728266e-05,0,0,1,7.47819701993074e-05,-2.541874070450901e-06,-1.0,0.00011617411162436935,1.0,2.179292315119757e-06,0.002583173543179934,-0.9580727400131019,0.2733021913252015,-0.05721979726267436,0.07317880154645595,-8.184367082609247e-06,1.8078727630078723e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14944500317360698,0.08150307847543603,0.5,0.4500502558735061,0.47089313144438544,0.5,0.03333333333333333,0.04999999999991667,0.01,0.19806925314047463,0.8019307468595254,-0.37231198718152025,-0.1852705685402798,0.13022065300848407,0.3242008025227334,0.0,6.030644243671461e-05,frxEURUSD,-1
1.16072,1779966420,1.16077,1.16067,1.16074,1.1607075066693209,1.1607505201145472,1.1609188296402166,1.161121366558269,45.61397907055304,-4.301344522628092e-05,1.160737,0.00016645214262417905,1.1610699042852484,1.1604040957147514,0.0005736084664285858,0.4744670642584964,0.00012785714285715573,0.00011015330386066901,1.0763547756271042e-05,-2.62934317222374e-05,-0.00017126920086074299,0,1,-1.7230387510043577e-05,-1.0,8.615713337242563e-05,-1.7230387510043577e-05,-6.891798758889404e-05,0.00013786447920499718,-3.4460181257619135e-05,0,0,1,4.6622317685851884e-05,-8.68046562299061e-07,-1.0,0.00011417745368280403,1.0,1.0183334768518116e-06,0.002583001627890008,-0.9573544985776489,0.28417574246819205,-0.14873148303034522,0.07037873622694019,-2.1107142870980837e-05,2.5623553575754195e-06,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.1494285858140585,0.08148852169109566,0.5,0.4555112218526068,0.47089313144438544,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,0.21708931658319197,0.782910683416808,-0.3962979363464657,-0.007612506742306291,0.11965063157817034,0.32983090221869577,-1.0,0.00013784556136377566,frxEURUSD,-1
1.16068,1779966480,1.16076,1.16056,1.16073,1.1607013940761384,1.1607441091950428,1.160909463771973,1.1611169748512216,38.88883847743274,-4.271511890441282e-05,1.1607195000000001,0.0001517780581704904,1.161023056116341,1.1604159438836592,0.0005230481892324881,0.43493782307846407,0.0001335714285714313,0.00011508032237260167,-1.8432024160241007e-05,-5.523111815515334e-05,-0.0001976586281134438,0,1,-3.4461368802634456e-05,-1.0,0.0001723305990062943,-3.4461368802634456e-05,-6.892036251523827e-05,-6.892036251523827e-05,0.00014648732021727926,0,0,0,1.0107347873220817e-05,-5.051783041931872e-07,-1.0,0.00010454510845810595,1.0,8.09202803797932e-07,0.0025828554910948,-0.9554444999676415,0.33552480275824875,-0.3513366009900766,0.059607934279827336,-4.910673132267267e-05,-2.8919677217823264e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14939506280454018,0.08145713274809574,0.5,0.4122253810144319,0.4771723404652528,0.5,0.0,0.08333333333319444,0.016666666666666666,0.24333956677087826,0.7566604332291218,-0.3533986586808093,0.001155872106379796,0.10613518481488075,0.3414211933784684,0.0,2.5847003478476467e-05,frxEURUSD,-1
1.16072,1779966540,1.16073,1.16066,1.16067,1.1607055287258854,1.1607419174500389,1.160902033820131,1.161113024852702,39.99994909096986,-3.638872415345773e-05,1.1607094999999998,0.00014427586877363736,1.160998051737547,1.1604209482624526,0.0004971988900707219,0.5181942210259488,0.00013142857142857598,0.0001132302117897305,1.246765329916666e-05,-1.888227667957967e-05,-0.0001568037739860215,0,1,3.446255642950146e-05,1.0,6.031051297880813e-05,3.446255642950146e-05,-1.7230387510043577e-05,-6.891798758889404e-05,0.0002757669768806439,0,0,0,3.497167627241271e-05,7.503536244270894e-07,1.0,0.00010197019898428954,0.0,5.044127721869612e-07,0.002582748513014061,-0.9561589884438692,0.3389319470646246,0.003379861591797803,0.059008721852545624,4.307672956530947e-07,2.017868158041518e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14944941668093814,0.08151575892954233,0.5,0.3837088449146548,0.4771723404652528,0.5,0.0,0.01666666666663889,0.0033333333333333335,0.0,1.0,-0.4020077273557837,0.1037459318293763,0.13097691138967274,0.3535586574394477,0.0,1.7230598247983744e-05,frxEURUSD,-1
1.16067,1779966600,1.16072,1.16062,1.16072,1.1606976334534664,1.1607353795000355,1.1608929344546357,1.1611086166452125,43.13719569405324,-3.774604656903158e-05,1.1607105,0.00014391060820000842,1.1609983212164,1.1604226787836,0.0004959397134770805,0.4296437499103798,0.00012785714285713987,0.00011015804910710182,-2.3807624543980593e-05,-5.63259302594356e-05,-0.00019203705011810158,0,1,-4.30767110031496e-05,-1.0,8.616084505813522e-05,-4.30767110031496e-05,-4.30767110031496e-05,-7.753540782949958e-05,0.00016372535501151417,0,0,0,-6.871677263551369e-06,5.036527109039906e-07,1.0,9.999794751733697e-05,0.0,-1.5459686592214447e-06,0.002582657576576668,-0.9573469801645886,0.2391720975582315,-0.28089323895613155,0.08362144490406409,-3.403090953986938e-05,-1.1059157546699103e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.149393139648341,0.08145613767745963,0.5,0.3590036759485925,0.4771723404652528,0.5,0.0,0.03333333333327778,0.006666666666666667,0.0,1.0,-0.3552627376326841,0.11294787456228095,0.11787360874603334,0.3753928825970644,1.0,0.00010338847388969374,frxEURUSD,-1
1.16056,1779966660,1.16069,1.16053,1.16067,1.160667048241585,1.160719435909123,1.1608798782015126,1.1611031577731208,40.74068792873863,-5.238766753801194e-05,1.1606985,0.00014604523450241713,1.160990590469005,1.1604064095309952,0.0005033011914892852,0.26291587540759626,0.00013499999999999623,0.00011632315433928124,-9.222993083779428e-05,-0.0001373595583829984,-0.0002755480627402637,0,1,-9.477284670972559e-05,-1.0,0.00013786804303736323,-9.477284670972559e-05,-0.00010338766928831306,-0.00015507348758943572,8.616604195600234e-06,0,0,0,-7.925347353712983e-05,-2.341635201726181e-06,-1.0,0.00010246592704692157,1.0,-1.4138645932707671e-06,0.0025825932142833313,-0.9549587410081402,0.2195583950430544,-1.0729551755586035,0.09109152444184002,-0.00012966196134798312,-0.00010258407062183282,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14929755969131242,0.08136513122931177,0.5,0.47709448573210406,0.4771723404652528,0.5,0.0,0.04999999999991667,0.01,0.0,1.0,-0.2876681254101018,0.06024751105015502,0.09232518872804604,0.43153034503722354,1.0,0.00026711234229450693,frxEURUSD,-1
1.16065,1779966720,1.16067,1.16056,1.16056,1.160663259743455,1.1607131235537482,1.1608708633700808,1.1610986487405524,57.60860798690404,-4.986381029326026e-05,1.1606904999999998,0.0001439837344424486,1.1609784674688848,1.160402532531115,0.0004962002685210761,0.4296794823306595,0.00012071428571428353,0.00010400576031903117,-1.1424281197578624e-05,-5.438342383430862e-05,-0.00019025662289403166,0,1,7.754876955277503e-05,1.0,9.478182945351926e-05,7.754876955277503e-05,-6.0307395404562476e-05,-6.0307395404562476e-05,7.754876955277503e-05,0,0,0,4.893991228020498e-07,-2.324070311037088e-06,-1.0,0.00010189657974888811,1.0,1.1279139043915891e-06,0.002582676501889545,-0.959729429444268,0.22139609697913637,-0.34071577400474506,0.0903354211635608,-4.1785183659614766e-05,-1.859055329566577e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14942616276959697,0.08150532907748209,0.5,0.5213715310015283,0.4771723404652528,0.5,0.0,0.06666666666655556,0.013333333333333334,0.12125651044061446,0.8787434895593855,-0.32771999697696946,0.00910858748442589,0.09922685784153343,0.36179641617883795,1.0,0.000155085426256453,frxEURUSD,-1
1.16074,1779966780,1.16075,1.16065,1.16066,1.1606803131337984,1.160715566867044,1.160865731473215,1.161095080096368,68.88878172855956,-3.5253733245532715e-05,1.1606865,0.00014128265805890325,1.1609690653161178,1.1604039346838821,0.0004868934309442059,0.5946682722217356,0.00011500000000000796,9.907472819064386e-05,5.1424035995382863e-05,2.1050060543377478e-05,-0.00010830836832030262,0,1,7.754275620763473e-05,1.0,8.615861800833423e-05,7.754275620763473e-05,6.0309993360717076e-05,5.169383464434784e-05,-1.723009062871392e-05,0,1,0,6.234385489674443e-05,-8.581119898139879e-08,-1.0,0.0001015842494412334,1.0,2.5885351587022552e-06,0.002582689782824213,-0.9616388987119491,0.2559943506101479,0.3527196487153708,0.07812641890695018,4.264702777852573e-05,6.327471013583244e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14950433743854386,0.08157628642059356,0.5,0.5435508969208976,0.45515689096977485,0.5,0.0,0.08333333333319444,0.016666666666666666,0.09856233310128842,0.9014376668987116,-0.35313156036235765,-0.04895822071856504,0.11083529018056379,0.5204688432940726,0.0,7.753665764267754e-05,frxEURUSD,-1
1.16079,1779966840,1.16079,1.16071,1.16074,1.1607046879929543,1.1607223335154946,1.1608627616115204,1.1610920444735187,67.81598282485405,-1.7645522540243874e-05,1.16068,0.00013270465820863572,1.160945409316417,1.1604145906835828,0.0004573341772360418,0.707226955636447,0.000108571428571442,9.353236035065947e-05,7.3500183059624e-05,5.8296874757686174e-05,-6.26789091066702e-05,0,1,4.307596877472636e-05,1.0,6.892333140335456e-05,4.307596877472636e-05,0.0001981801888572193,6.0307395404562476e-05,-8.614748448659576e-06,0,1,0,8.185726062654634e-05,2.852969238897615e-06,1.0,9.904577068660931e-05,0.0,3.529602879333554e-06,0.002582701053514077,-0.9637850239763911,0.31278498323883525,0.7516045052658575,0.06394148418322353,8.917136538668703e-05,0.00010819464187190127,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14952720981026935,0.0815893087943449,0.5,0.5765039056939278,0.45515689096977485,0.5,0.0,0.01666666666663889,0.0033333333333333335,0.09166303777652887,0.9083369622234712,-0.3531365790754788,-0.04897494065167507,0.11083846778781115,0.5351076927957459,0.0,6.891849515690167e-05,frxEURUSD,-1
1.16087,1779966900,1.16088,1.16079,1.16079,1.16074142399452,1.1607357577413586,1.160863045469892,1.1610898350757721,68.18170971091752,5.6662531613405065e-06,1.1606765,0.0001262526706116442,1.1609290053412233,1.1604239946587769,0.000435100290603334,0.8831600368264844,0.00010857142857142612,9.352591467729041e-05,0.00011077058406137726,0.00011565272952619835,5.990827372062186e-06,0,0,6.891858130513542e-05,1.0,7.753340396813389e-05,6.891858130513542e-05,0.0001895489596184501,0.00017231426674485127,9.476549845840479e-05,0,1,0,0.00011476698878447988,6.973145476143075e-06,1.0,9.851694995238983e-05,1.0,3.0814543686723092e-06,0.0025826301632198728,-0.963786525694666,0.3742635658915959,1.468944186185209,0.05343813393703137,0.0001636971430400841,0.00018394353247748433,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.1495841134144622,0.08163958824474915,0.5,0.7177507827263965,0.45515689096977485,0.5,0.0,0.03333333333327778,0.006666666666666667,0.07859600303641584,0.9214039969635841,-0.4308924828597741,-0.0015872488663926099,0.12942646974457148,0.5888770784717197,0.0,2.5842773090353345e-05,frxEURUSD,-1
1.16083,1779966960,1.16087,1.16077,1.16087,1.1607611075512931,1.1607443252194167,1.1608617495691118,1.1610872496521327,64.83506508890736,1.6782331876408207e-05,1.1606775,0.00012743935604105175,1.1609323787120822,1.1604226212879178,0.0004391895459026042,0.7991617441056675,0.00011142857142857185,9.599043049246819e-05,5.935110011759912e-05,7.381020843423469e-05,-2.7350000224891426e-05,0,0,-3.445691593080561e-05,-1.0,8.614971096028844e-05,-3.445691593080561e-05,7.753674379462222e-05,0.00023264630865851642,7.753674379462222e-05,0,0,0,5.689444366056768e-05,9.015564186039334e-06,1.0,9.895737602041523e-05,1.0,1.688104419290909e-06,0.0025826259287011206,-0.9628321989224492,0.29346743892288013,1.2473997442937144,0.06815042896403506,0.00013225045909597946,0.0001541163541135444,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14951115367355294,0.08155732666395443,0.5,0.6685610817574642,0.45515689096977485,0.5,0.0,0.04999999999991667,0.01,0.0313987530627578,0.9686012469372423,-0.39273518129392293,0.0003972340571594124,0.11786027779389281,0.4368802323403461,0.0,7.753064616882931e-05,frxEURUSD,-1
1.16083,1779967020,1.1609,1.16082,1.16083,1.160776416984339,1.1607521138358332,1.16086050448797,1.1610846899541016,54.929469153158976,2.430314850587756e-05,1.1606809999999999,0.00013074281703029294,1.1609424856340604,1.1604195143659393,0.00045057278280696866,0.7849103394235011,0.00010285714285715056,8.860655122382308e-05,4.6161357929848115e-05,6.709973924530264e-05,-2.627747938025928e-05,0,0,0.0,0.0,6.891680018709907e-05,0.0,3.445929065256771e-05,0.00015508551241507815,9.476876420719694e-05,0,0,1,3.714634880375358e-05,1.0348986709640902e-05,1.0,9.862616316429628e-05,1.0,1.519928457767351e-06,0.0025825533722553325,-0.9656902936664294,0.27697093163343994,1.2277335476581368,0.07220948304057435,0.00013138877938691926,0.00015671673607445448,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14950982775350208,0.08155834049209076,0.5,0.5714986583594529,0.45515689096977485,0.5,0.0,0.06666666666655556,0.013333333333333334,0.03574527234109287,0.9642547276589071,-0.43445239199676855,0.2043631031478963,0.1507720279138202,0.4380331820423017,0.0,8.614517198157024e-05,frxEURUSD,-1
1.16087,1779967080,1.16088,1.16081,1.16083,1.1607972132100415,1.1607628307598483,1.160860876860991,1.1610825537356528,54.929469153158976,3.438245019316e-05,1.1606990000000001,0.00013074281703059863,1.1609604856340614,1.160437514365939,0.0004505657953720192,0.8269776519770466,0.00010285714285715056,8.860349811533639e-05,6.270413912978564e-05,9.232656087169479e-05,7.85894260973511e-06,0,0,3.4458103250772455e-05,1.0,6.030271964747394e-05,3.4458103250772455e-05,0.0,0.00011199751881451807,0.0001636971430400841,0,0,1,4.752522608699127e-05,1.2054952795918984e-05,1.0,8.668864506099818e-05,1.0,9.871747913000385e-07,0.002582468708903417,-0.965690351105166,0.19670895865212343,1.4831388886247843,0.10167253420742918,0.00016283543883608946,0.0001882826989913825,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.14954619394802493,0.08159476522453746,0.5,0.6345275082768531,0.49096020858718215,0.5,0.0,0.08333333333319444,0.016666666666666666,0.2122804466269342,0.7877195533730658,-0.49959200097949436,0.4023492665249151,0.19011252694633982,0.423086503249571,0.0,3.4456829788508654e-05,frxEURUSD,-1
