close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
2386.245,1776842940,2386.475,2385.6015,2386.345,2387.2692579199143,2389.0343486570514,2390.364461118263,2382.2450606435623,24.448315909741382,-1.7650907371371432,2389.992325,3.9106036426094426,2397.813532285219,2382.1711177147813,0.006544964352736037,0.2604381994127486,2.1412857142855564,0.0008973452911522315,-0.0004290500187678129,-0.001167563228473246,-0.0017233610962974315,0,1,-4.19050891635136e-05,-1.0,0.0003661550346944608,-4.19050891635136e-05,-0.0005277475858689994,-0.0007286477930138436,-0.0011092994878385111,1,0,0,0.00019863062111091166,-0.00017546092005811428,-1.0,0.0009201008605872941,1.0,7.608038101131059e-06,0.0026257926481277603,-0.6582573427426609,0.07123667416526547,-1.0867474488483715,0.2807503225554735,-0.0017266452413430204,-0.0015488653603532747,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,307.19559278770475,166.72923474765867,0.5,0.6202445291471747,0.5025857448674228,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.7560601222799574,0.9346179034015711,0.32027982702414437,0.27578316325655255,0.0,0.0002598224406545935,cryETHUSD,1
2386.045,1776843000,2386.475,2385.975,2386.2435,2386.9972006043777,2388.762589688228,2390.1950704861747,2382.2828709854175,27.552356018416518,-1.7653890838505504,2389.640825,3.9348044868316516,2397.510433973663,2381.771216026337,0.006586436665571415,0.27153725095738535,1.9341428571426929,0.0008106061944107059,-0.0003989114876785366,-0.001137655830662868,-0.0017362894507729392,0,1,-8.38136905472027e-05,-1.0,0.00020955793753077003,-8.38136905472027e-05,-0.0006701163698957936,-0.0010759373109519958,0.00012365084355027157,1,0,0,0.00022522555714177706,-0.0001673944129162519,-1.0,0.0009273374302390196,1.0,8.226587922650034e-06,0.0026193023106708406,-0.6905258854004955,0.06839760502458335,-1.0356124958417903,0.29240362420858934,-0.0016516057222064394,-0.001544598332282938,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,307.18709672431714,166.75438425360153,0.5,0.6467034351473475,0.5025857448674228,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.7336372284293418,0.9315096146342832,0.3132421299922309,0.2757074997227749,0.0,0.0004693960088346194,cryETHUSD,1
2385.825,1776843060,2385.975,2385.205,2385.975,2386.7367115811826,2388.4955360802073,2390.0236951729917,2382.3181160502395,27.843915341335475,-1.7588244990247404,2389.250725,3.905451047084046,2397.0616270941678,2381.439822905832,0.006538369550284755,0.28070874793156153,1.8641428571426917,0.0007813409856727513,-0.00038199084832393364,-0.0011180829270420849,-0.0017567588059782574,0,1,-9.220278745800914e-05,-1.0,0.00032282340511610095,-9.220278745800914e-05,-0.00021790646365046128,-0.0007036634478253326,0.0005158108609637974,1,0,0,0.00023308747449615858,-0.00015904303149640283,-1.0,0.0009320288372063593,1.0,1.927930989765109e-05,0.0026138736573759016,-0.7010792569962718,0.0801114433321483,-0.9949551136217069,0.24964910778066612,-0.001596819471813289,-0.001563359395197586,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,307.13645304989996,166.73521446634686,0.5,0.7165666804296948,0.5025857448674228,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.7555694552050328,0.9822507329437049,0.32489590985588035,0.27633034090809716,1.0,0.0013328722768434875,cryETHUSD,1
2387.475,1776843120,2387.755,2385.825,2385.825,2386.900775674253,2388.402760072916,2389.9237463426784,2382.3694283283467,35.2163461508825,-1.5019843986628985,2388.919725,3.750743005285286,2396.421211010571,2381.4182389894295,0.006280232803193682,0.4037040795647138,1.9191428571427227,0.0008038378861109426,0.00024057318661880583,-0.0003884437283466044,-0.0010246127502711627,0,1,0.000691584671968825,1.0,0.0008089444950908848,0.000691584671968825,0.0005154541968657731,-7.119986430146259e-05,0.0012287459452431022,0,0,0,0.0008408606809982225,-0.0001288417345476082,-1.0,0.0009621151313194709,1.0,2.5037745147266174e-05,0.002609278724936839,-0.6919309740190757,0.09649332009458898,-0.46649039695008643,0.20726608551047268,-0.0007432141723007708,-0.0007915765640879479,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,308.9501231998106,168.5804725462399,0.5,0.688068701972304,0.4428283324193854,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.7404977937543783,0.9696604260298747,0.31911538072930096,0.19443269312998357,0.0,0.00021361480220741683,cryETHUSD,1
2386.865,1776843180,2388.085,2386.445,2387.535,2386.892825524419,2388.2629637026507,2389.8037955057107,2382.414160384781,42.61818181384154,-1.3701381782316275,2388.49775,3.457932708811752,2395.4136154176235,2381.5818845823765,0.005790975032422397,0.38195620494018634,1.7548571428569955,0.0007352142424716084,-1.1657634612563641e-05,-0.0005853474780195911,-0.0012297225032605783,0,1,-0.0002555000575922687,-1.0,0.0006872146644904047,-0.0002555000575922687,0.0003436649350702416,0.00021790646365046128,0.00020114105645130324,0,0,0,0.0005539337193519135,-0.00010895079957793203,-1.0,0.0009662944146720858,1.0,2.0926946040905973e-05,0.0026143542211498807,-0.7187778502233636,0.15434922819148417,-0.5620495369793453,0.12957544821500588,-0.0008601063394877684,-0.0009595706327943911,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,307.9386108029621,167.41315275788656,0.5,0.6057225021638887,0.4428283324193854,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.7742406026950375,1.2074099014997648,0.3530131709584877,0.20413663579859526,1.0,0.0005350114061331269,cryETHUSD,1
2387.165,1776843240,2387.285,2386.745,2386.865,2386.9533087412146,2388.1631488205912,2389.7003133290164,2382.4614324207537,56.48784960301851,-1.2098400793765904,2388.0377500000004,2.927539597060064,2393.8928291941206,2382.18267080588,0.004903673900565606,0.4254706921027275,1.509142857142706,0.0006321904255226203,8.86868033865982e-05,-0.0004179567133360257,-0.0010609335885655572,0,1,0.0001256878792894317,1.0,0.0002262495574516511,0.0001256878792894317,0.000561650582083803,0.0003855429765175136,-0.00034338574153528156,0,0,0,0.0006118305970943719,-8.697792463383757e-05,-1.0,0.0009652100471807762,1.0,3.145652446333096e-05,0.002610776160386496,-0.7578534265402614,0.22640417690829684,-0.3954306702470774,0.08833720267845642,-0.0005579867094283519,-0.0006451705930450428,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,308.31638040670714,167.8328549768753,0.5,0.754023702803553,0.4428283324193854,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.8299865626604903,1.3239062071362602,0.3813865895117731,0.1796953780164663,0.0,5.02688335745247e-05,cryETHUSD,1
2389.005,1776843300,2389.195,2387.165,2387.165,2387.409240132056,2388.2396807459922,2389.6730461396432,2382.5265425459206,69.02502156198328,-0.8304406139363891,2387.73575,2.43709505413327,2392.6099401082665,2382.861559891733,0.0040826880514451425,0.6302011176979532,1.4484285714284593,0.0006062894683889148,0.0006684065057300297,0.00032045328623331803,-0.0002795554566438794,0,1,0.0007707887808341981,1.0,0.0008503811005942677,0.0007707887808341981,0.0006408444067477716,0.0012405465948881569,0.00016327453356874638,0,1,0,0.0011402841883444371,-4.601920115649005e-05,-1.0,0.0010141525659124054,1.0,3.103753572892474e-05,0.0026067812879030624,-0.7674183300515951,0.27494706345874365,0.3389800643621482,0.0727410106054485,0.0004050396607005516,0.00033633815371817533,1.0,0.0,1.0,0.0,0.0,0.0,0.7,310.08553638229296,169.57826741863482,0.5,0.6227374040283279,0.4428283324193854,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.7556975893584897,1.2290474480255265,0.3496140216100996,0.3292653376241321,-1.0,0.0010673899803893753,cryETHUSD,1
2387.985,1776843360,2389.105,2387.985,2389.005,2387.5371867693766,2388.2165279509018,2389.6068482518144,2382.580855555414,63.69426750882416,-0.6793411815251602,2387.4897499999997,2.114858135776387,2391.7194662715524,2383.260033728447,0.003543233030887493,0.5585441159818911,1.38914285714275,0.0005817217684125947,0.00018756282964097775,-9.694596289402961e-05,-0.0006787092416481853,0,1,-0.00042695599213896123,-1.0,0.0004690146713651233,-0.00042695599213896123,0.0004692347493470719,0.000905347206941087,0.00020104669937863923,0,0,0,0.0005886929336040126,-2.4878676683951407e-05,-1.0,0.0010193609746658842,1.0,2.0028861233119605e-05,0.0026144468694693445,-0.7774971628012531,0.2908254062958039,0.10493029552475783,0.06876954625522451,0.00010438759816713032,4.917229565175387e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,308.4956211194176,167.80420441265915,0.5,0.6026694856157886,0.4428283324193854,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.7041269514040084,1.0794970781171207,0.3191877932329146,0.1669953530349672,-1.0,0.0006532704351576432,cryETHUSD,1
2388.142,1776843420,2388.565,2387.755,2387.985,2387.671589709515,2388.209752682638,2389.5494032223314,2382.636190326007,58.07667554644453,-0.5381629731227804,2387.2706,1.7635345310920623,2390.797669062184,2383.7435309378156,0.0029548967445786685,0.6235303285212702,1.243428571428467,0.0005206677707726204,0.00019701632859065384,-2.8369653277688952e-05,-0.0005889826845319447,0,1,6.574580661088384e-05,1.0,0.0003392307837277742,6.574580661088384e-05,0.0004092720863450247,0.00027937465313768243,0.00020815489739882718,0,0,0,0.0005270149070417769,-5.955010908258833e-06,-1.0,0.0010175233717363097,1.0,1.0482147356918196e-05,0.0026130972592435515,-0.8007468535640994,0.3870680871846676,0.3164251865471475,0.05167036237760356,0.0002731948901561011,0.00033005702862958023,1.0,0.0,1.0,0.0,0.0,0.0,0.7,308.75945783552106,168.1461204858383,0.5,0.6203909217904208,0.48747533750276245,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.7706957156079044,1.312308522283696,0.3624395669107409,0.18442834576978762,0.0,0.000484477053751282,cryETHUSD,1
2387.045,1776843480,2388.215,2386.915,2388.065,2387.532347551845,2388.103866075125,2389.45119133126,2382.680059078982,45.469442831727115,-0.5715185232802469,2387.0031,1.2865973443795624,2389.576294688759,2384.429905311241,0.0021560044800604,0.5081416303500847,1.1798571428570799,0.0004942751991927591,-0.00020412186345642589,-0.0004433919689034642,-0.0010070058513809805,0,1,-0.0004593529195498872,-1.0,0.0005446360678952235,-0.0004593529195498872,-0.0008204252397964652,7.541272757373522e-05,0.00029333562414497635,0,0,1,5.6927717457431084e-05,-3.9111719105164765e-06,-1.0,0.001007289018935353,1.0,-1.5733232792142927e-06,0.0026085374997502214,-0.8105163217735147,0.5656919738859495,-0.131248190577036,0.035354867257078995,-9.450122663084318e-05,-1.3026927001773254e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,307.6115524181855,166.9939755972423,0.5,0.6712810724982942,0.48747533750276245,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.7003700420530042,1.1927055155779884,0.3293815641737001,0.1754165460384413,1.0,0.0006702848081623084,cryETHUSD,1
2386.455,1776843540,2387.845,2385.895,2387.405,2387.292936984768,2387.953969159205,2389.333693631995,2382.7176206801864,39.549061345523214,-0.6610321744369685,2386.8810999999996,1.2112362063681703,2389.303572412736,2384.4586275872634,0.002029822442966405,0.4120526620240009,1.2562857142856632,0.0005264233829197128,-0.0003509988119959689,-0.0006277211280302753,-0.0012048102111762308,0,1,-0.0002471675230253811,-1.0,0.0008173033599549588,-0.0002471675230253811,-0.0006407075421328592,-0.00029742393173492684,8.800437507465813e-05,0,0,0,-0.000144581578902819,-9.102010759682792e-06,-1.0,0.0009302587355794691,1.0,-4.657217572292642e-06,0.002608623701007847,-0.7981987733469548,0.5250682600910206,-0.43707437857798587,0.03809021308261886,-0.00022961847012243055,-0.00018347439246016038,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,307.32149312306365,166.8183295521717,0.5,0.6782310477993161,0.48747533750276245,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-0.6806229940504981,1.1462647948665428,0.31881337770180374,0.19913829190516574,1.0,0.002539331351271927,cryETHUSD,1
2386.425,1776843600,2386.835,2385.715,2386.835,2387.100062099264,2387.814971962913,2389.2196272150545,2382.7545100266525,44.164685534706344,-0.7149098636491544,2386.91485,1.1872265015733927,2389.289303003147,2384.5403969968534,0.001989558197391712,0.3968499272484142,1.2569999999999644,0.0005267293126748019,-0.0002827958953133307,-0.000582110414430642,-0.0011696820096492486,0,1,-1.2570947283625329e-05,-1.0,0.00046946093728707905,-1.2570947283625329e-05,-0.0007189689725316048,-0.0010799475095279495,0.00015925936015460446,0,0,0,-0.00011486922416083753,-1.3226345015047536e-05,-1.0,0.0007520438903409698,1.0,-2.097999129812729e-07,0.0026058189060227848,-0.7978641603820598,0.3792212977369388,-0.38633977743168,0.05273951484222513,-0.00019108618355535376,-0.00017113912921686648,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,307.56183688777037,167.1400665147121,0.5,0.6072845727333189,0.48747533750276245,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.663330766384182,1.2077369377532827,0.31977292369058286,0.1790893184954398,1.0,0.002778214274447901,cryETHUSD,1
2386.985,1776843660,2387.475,2385.735,2386.415,2387.0744927438723,2387.7395199662847,2389.1319947752486,2382.7966044542477,46.58879470072182,-0.665027222412391,2387.0343500000004,1.0542705274195352,2389.1428910548393,2384.9258089451614,0.0017666616777751451,0.48829759564419994,1.3059642857142535,0.0005471187651846381,-3.749055345536082e-05,-0.00031599760358080745,-0.000898650547539309,0,1,0.000234660632536083,1.0,0.000729334984815878,0.000234660632536083,-2.5135680307636812e-05,-0.00041876309943318657,0.00048620498150545857,0,0,1,0.00010317990440041627,-9.52183759357341e-06,-1.0,0.0005428420692703053,1.0,1.3108177550623774e-05,0.002602261352863466,-0.7897525382844981,0.4467578260287539,0.06062228336676535,0.04476688278949139,2.938940197217736e-05,7.499722098408272e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,308.24086507463926,167.84213282984956,0.5,0.6093705019055898,0.48747533750276245,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.6975077381552945,1.2079208123994825,0.3300444026865366,0.16070815222443993,1.0,0.002203616696334287,cryETHUSD,1
2388.645,1776843720,2388.785,2386.985,2386.985,2387.423494356345,2387.821836332986,2389.112896940925,2382.854797444753,61.46103248096149,-0.3983419766409497,2387.23935,0.9368219106926347,2389.1129938213853,2385.3657061786143,0.0015697159326612854,0.8751113162140969,1.2995357142856716,0.0005440472377794405,0.0005116417956606218,0.0003447341231613962,-0.00019584547114715066,0,1,0.0006954379688183147,1.0,0.0007540893637788472,0.0006954379688183147,0.0009176791517124617,0.00021062399137075408,0.0004900574875129682,0,0,0,0.0006269475427457287,1.298800022423219e-05,1.0,0.00036496149926265007,0.0,4.238310683178028e-05,0.0026002891193336736,-0.7907742978225887,0.5938273688494398,1.5674269457709937,0.033679765146199726,0.0006747494019093422,0.0007146569613204241,1.0,0.0,1.0,0.0,0.0,0.0,0.7,309.8010186875672,169.3572938848938,0.5,0.6216016333192215,0.47940663208945167,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.7098430058201912,1.1666848600159163,0.329621387747649,0.26449512971804956,1.0,0.00171645430773501,cryETHUSD,1
2392.515,1776843780,2392.915,2388.645,2388.645,2388.5549400549353,2388.248487575442,2389.2463127471633,2382.9509188632132,72.71080845394178,0.3064524794931458,2387.54585,1.4849914859709288,2390.515832971942,2384.575867028058,0.0024878960728163986,1.336562035340048,1.542142857142835,0.000644569775797784,0.0016579312783039887,0.001786460850599809,0.0013680829956281167,0,0,0.0016201654075845213,1.0,0.0017876243644408454,0.0016201654075845213,0.002551934378830022,0.002291536188048223,0.0023671217266162327,0,1,0,0.0017332548992869295,7.5207354767393e-05,1.0,0.00043995627713483816,1.0,5.735363702138155e-05,0.0026068322113197736,-0.7527382666699208,0.5785314318741923,5.777728543250392,0.034570231326891625,0.0022099376000983585,0.0022404663776663327,1.0,0.0,1.0,0.0,0.0,0.0,0.7,313.1601890269267,172.54946626239234,0.5,0.5790016196262064,0.47940663208945167,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.09659816835352342,1.7584982680499461,0.20482927731105163,0.5033333333333279,0.0,0.00015485796323113244,cryETHUSD,1
2393.055,1776843840,2393.595,2392.085,2392.515,2389.5549533760604,2388.685443250402,2389.395673031588,2383.0514569839775,74.78082578445282,0.8695101256585076,2387.7993500000002,1.9299772367721184,2391.6593044735446,2383.939395526456,0.003233064347340867,1.1807917082834916,1.6142857142856752,0.000674571087704075,0.0014647274041529738,0.0018292725657724248,0.0015314863962103426,0,0,0.00022570391408201874,1.0,0.0006312484715215807,0.00022570391408201874,0.0025429569100767096,0.0027656084024210103,0.0024673619125613966,0,1,0,0.0014610951317834558,0.00012762510502909938,1.0,0.0004925541806993267,1.0,4.007800962137478e-05,0.0026529008919704915,-0.7457231951943202,0.1793280263524062,3.8062633299357334,0.11152684206681215,0.0023074530694353317,0.0021546319796668877,1.0,0.0,1.0,0.0,0.0,0.0,0.7,312.36501436386106,171.34633228226267,0.5,0.5551556217841379,0.47940663208945167,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.11376092313149147,1.7338739338903597,0.20751567032848342,0.5066666666666556,0.0,0.0003671039738325326,cryETHUSD,1
2392.245,1776843900,2393.655,2392.245,2393.055,2390.152741514714,2389.009039318547,2389.507411344075,2383.1429350239378,71.78634450247824,1.1437021961669416,2387.98085,2.1668690067360057,2392.314588013472,2383.6471119865278,0.003629625433111959,0.9919713635947702,1.6549999999999727,0.000691818772742747,0.0008753660169684843,0.0013545200659332882,0.0011456707114312495,0,0,-0.00033847947498068855,-1.0,0.0005894045133338142,-0.00033847947498068855,0.0015071306117065359,0.002438794431000121,0.0013562131515001627,0,1,0,0.0007713146185357753,0.00015527154657181112,1.0,0.0004931441521839988,1.0,2.5338396594453974e-05,0.002643348746971027,-0.7382793899732562,0.04181832746660639,2.363313190411209,0.4782477675177923,0.001861818917071038,0.001697226707562172,1.0,0.0,1.0,0.0,0.0,0.0,0.7,310.89083366183013,169.758179978704,0.5,0.557507509073989,0.47940663208945167,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.10151770656342164,1.679481950704826,0.1984035070395091,0.46755421269406394,-1.0,0.0006855485120043509,cryETHUSD,1
2392.745,1776843960,2392.745,2391.251,2392.245,2390.7287989558886,2389.3486721077697,2389.634375605092,2383.238477959023,69.39782095869069,1.3801268481188345,2388.2428499999996,2.409508757038979,2393.0618675140777,2383.4238324859216,0.0040356176626493755,0.9671232244696335,1.6238571428570725,0.0006786586714660662,0.0008433415973371196,0.0014214450707330495,0.0013017156208762334,0,0,0.00020900869267151948,1.0,0.0006247775745831887,0.00020900869267151948,9.613314859050354e-05,0.0024130859640925776,0.0019933123533018692,0,1,0,0.0006400280979267256,0.00017819654733124832,1.0,0.0004928040965780413,1.0,1.8739186018512495e-05,0.0026364110649975472,-0.7425823481267583,0.08470528587707804,2.255750001864133,0.236109986324074,0.0019950536873022968,0.0018171235520635894,1.0,0.0,1.0,0.0,0.0,0.0,0.7,311.2835289222635,170.20987087529602,0.5,0.5630571219952304,0.47940663208945167,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.09569497859878548,1.7007298189613147,0.19878147547576713,0.46371666679092005,-1.0,0.000764811962871052,cryETHUSD,1
2392.8855,1776844020,2393.425,2392.665,2392.845,2391.20806585458,2389.6702019161544,2389.761870679402,2383.3344682280876,72.95360096823264,1.537863938425744,2388.504875,2.617074993819145,2393.7390249876385,2383.2707250123617,0.004382783591880569,0.9184657499549849,1.5609999999999542,0.0006523504781152104,0.0007015007055942871,0.0013454986722717215,0.0013070881073644037,0,0,5.871916982376671e-05,1.0,0.0003176374461114224,5.871916982376671e-05,-7.082996420891448e-05,0.0017752742663726532,0.0019862721730951683,0,1,0,0.00040378212416847974,0.00019264030071768792,1.0,0.0004936379377637358,1.0,6.060540488921006e-06,0.002629150137579673,-0.7518777859131598,0.057241104795142946,1.9768587195591718,0.34939316210638405,0.0019439605984791627,0.001786734942632862,1.0,0.0,1.0,0.0,0.0,0.0,0.7,311.1247948330474,170.01142793971894,0.5,0.5941838046515514,0.5091702660026021,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.12713274002060104,1.7581767675167361,0.21395749875785391,0.3484572479705837,-1.0,0.0008109456136115435,cryETHUSD,1
2392.1765,1776844080,2392.755,2391.485,2392.755,2391.4232734424513,2389.8980471965037,2389.8565620253075,2383.422448643729,68.52885716745546,1.5252262459475787,2388.7964500000003,2.687671653805191,2394.1717933076106,2383.42110669239,0.00450046156725523,0.8144031745035586,1.622464285714224,0.0006782376993145046,0.00031496998708407047,0.0009533682016975818,0.0009707436051000646,1,0,-0.00029629499614578425,-1.0,0.0005310507906175153,-0.00029629499614578425,-2.8634190895938858e-05,-0.00014148291651246733,0.002149729058312577,0,1,0,-6.614788407965604e-05,0.000190232086175303,1.0,0.0005032091954189019,1.0,-1.3906584245960476e-05,0.00262219576550778,-0.7413473919946227,0.06320734135308502,1.4393961868848395,0.31641393480456925,0.0015372064082556228,0.0014291271256434378,1.0,0.0,1.0,0.0,0.0,0.0,0.7,310.1957812960459,169.07002807425079,0.5,0.5970599357461903,0.5091702660026021,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-0.06911797240423748,1.7862714786278797,0.19936253958405925,0.3159597457922893,-1.0,0.0011125851291073601,cryETHUSD,1
2390.605,1776844140,2392.025,2390.085,2392.025,2391.2414348996845,2389.962315633185,2389.885912534119,2383.493916816428,56.03545831169773,1.2791192664994924,2389.0144499999997,2.6463328693703496,2394.3071157387403,2383.721784261259,0.004430836103767102,0.6502598197627517,1.6268571428570664,0.0006805210994108463,-0.0002661525057218427,0.0002689098328501373,0.000300887779667436,1,0,-0.0006569331318152941,-1.0,0.0008116866136559885,-0.0006569331318152941,-0.0008943702734724274,-0.0010237959428428163,0.0017389810409163035,0,0,0,-0.0007085753500475334,0.00016479609476639602,1.0,0.0005701004437453539,1.0,-2.3078188910409917e-05,0.0026178824104469557,-0.7400489912380905,0.09587829020021894,0.6903868431983445,0.2085956201619266,0.0007570967379827046,0.0006554980432398363,1.0,0.0,1.0,0.0,0.0,0.0,0.7,308.68870651788666,167.6399926998729,0.5,0.5715540639465903,0.5091702660026021,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.07193670489433596,1.6613122754820866,0.18771223901650946,0.09935912287988408,-1.0,0.0009955638844978798,cryETHUSD,1
2390.915,1776844200,2391.405,2390.605,2390.605,2391.1688938108655,2390.048923302895,2389.9262689053303,2383.567758440145,61.677959339470526,1.1199705079702653,2389.25795,2.5819931861654135,2394.421936372331,2384.0939636276694,0.00432266961575311,0.6604429098431025,1.6039999999999444,0.0006708728666639945,-0.00010617978994402328,0.0003623677694044364,0.00041370778150513727,1,0,0.0001296742874711349,1.0,0.0003346433225062896,0.0001296742874711349,-0.0008234827784278936,-0.0005559631225062114,0.0018814754287269004,0,0,0,-0.0005770737771395483,0.00014407873819288785,1.0,0.0006149977575417071,1.0,-2.0227742932178188e-05,0.002620787083862554,-0.7440185258860843,0.14464135804711403,0.7368397149064903,0.13827208205141017,0.0007955372559593412,0.000698678828482903,1.0,0.0,1.0,0.0,0.0,0.0,0.7,309.4283943852206,168.55718294787494,0.5,0.6767262724103078,0.5091702660026021,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.05925672068457049,1.8679366326677096,0.2045706794721421,0.10578931432708824,-1.0,0.0007277548554004443,cryETHUSD,1
2390.945,1776844260,2391.415,2390.025,2390.915,2391.119139630673,2390.1303848208136,2389.966219144337,2383.6411638288005,61.28603639186869,0.9887548098595289,2389.51395,2.475324109078136,2394.4645982181564,2384.5633017818436,0.004143644541733186,0.6445315781767064,1.6454285714285106,0.0006881917281361598,-7.282766792616738e-05,0.0003408245777552735,0.00040953752727660554,1,0,1.2547497506268033e-05,1.0,0.000581583874645585,1.2547497506268033e-05,-0.0005148031510215979,-0.0007522740617991687,0.0016589966003137306,0,0,0,-0.0005497886867523869,0.00012434275977875447,1.0,0.0006522483150455078,1.0,-2.7582812825780168e-05,0.0026153254681133007,-0.7368618895762862,0.1636479419584597,0.6703645804035221,0.12221282802474066,0.00070609789118832,0.0006706923831094079,1.0,0.0,1.0,0.0,0.0,0.0,0.7,309.47673883616926,168.61188171749518,0.5,0.7070510721195105,0.5091702660026021,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.051006434149954594,1.8740269824021283,0.2027046284851992,0.10469097202688482,-1.0,0.0007779350842867962,cryETHUSD,1
2389.515,1776844320,2390.995,2389.515,2390.945,2390.76266415719,2390.074440746194,2389.948524275932,2383.6996099598573,59.6855148550257,0.6882234109962155,2389.61595,2.4284710747243685,2394.4728921494484,2384.7590078505514,0.004065039948740311,0.4896076587961383,1.6582857142856418,0.0006939842245332806,-0.0005218686806078534,-0.00023406833555332832,-0.00018139481730612944,1,0,-0.0005980898765970071,-1.0,0.0006193725504966306,-0.0005980898765970071,-0.00045595152691477674,-0.0014085504718047946,0.00036422323116237635,0,0,0,-0.0009869631854266551,8.892953315433644e-05,1.0,0.0007118089470070116,1.0,-4.021190011957339e-05,0.002610355139078211,-0.7341418079255965,0.13512088698022842,0.00043520655156301135,0.14801451080183983,4.3941990790640554e-07,6.374046808262283e-06,1.0,0.0,1.0,0.0,0.0,0.0,0.7,308.04546582339935,167.19227846368858,0.5,0.6953159103613732,0.48673002998277715,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.036285254208592944,1.704115530198961,0.181297129282474,0.16336234710341532,0.0,0.00013391838925476757,cryETHUSD,1
2388.225,1776844380,2389.515,2388.105,2389.515,2390.1987387889258,2389.906309769267,2389.880935088641,2383.7446387164755,56.579436467235944,0.29242901965881174,2389.6839499999996,2.365614412842163,2394.415178825684,2384.9527211743152,0.003959710928036665,0.3458170114163455,1.6197142857142157,0.0006782084124042818,-0.0008257634634707898,-0.0007035044689385196,-0.0006928943883053848,1,0,-0.000539858506851771,-1.0,0.0005904263003510295,-0.000539858506851771,-0.0011250922763878857,-0.001651842997370787,-0.0017930922063183656,0,0,0,-0.0012535181106155167,4.395095383720535e-05,1.0,0.000788905425111648,1.0,-3.503836241417138e-05,0.0026129819816614374,-0.7404465506426091,0.16970601961818058,-0.5876473488426587,0.11785016344637647,-0.0005820809825111737,-0.0006097977459904555,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,307.1755396634294,166.47756255679724,0.5,0.6578991422464795,0.48673002998277715,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.016928914357242673,1.5682640624230473,0.16190508054947753,0.20584315658948282,1.0,0.0008416292434339686,cryETHUSD,1
