close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
159.482,1774878000,159.482,159.453,159.453,159.44392349854442,159.4097502704682,159.40434293432978,159.47978053825142,73.82812459624964,0.034173228076213036,159.39354999999998,0.046765343666698364,159.48708068733336,159.3000193126666,0.0011735818335608227,0.9728394627715314,0.025928571428573428,0.0001625799239323148,0.00023880810644957148,0.0004532328129816758,0.00048717032573081107,1,0,0.0001881443945512275,1.0,0.00018187177412766256,0.0001881443945512275,0.00023205494057501293,0.0002446015190379183,0.0008723320133292506,0,1,0,0.00013445928824305103,5.3145401248557194e-05,1.0,0.00011604557058173094,1.0,5.380208647610586e-06,0.002585081031567002,-0.9371083476077351,0.06530310374975594,2.2872728020811466,0.3062594668880169,0.0005941502240136415,0.0005577241328717833,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.574223917638562,11.24338278330967,0.5,0.6024805431082818,0.5043948801346095,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,1.0,0.0,-0.38063527626336846,0.7214533682143864,0.18633591970044916,0.3791515201386987,0.0,6.897330043516641e-05,frxUSDJPY,-1
159.503,1774878060,159.505,159.482,159.482,159.45705160997898,159.41822751860744,159.40821183886587,159.4800115776718,75.36764667089837,0.03882409137153786,159.401,0.05173719012421023,159.50447438024844,159.29752561975158,0.0012982902271432247,0.9928756261008719,0.02692857142857211,0.0001688279933830217,0.0002881552716363831,0.000531761535127176,0.0005946253335426235,1,0,0.0001316763020276484,1.0,0.00014421690222082565,0.0001316763020276484,0.00012540521560272424,0.0003700358746642113,0.0009161819060342186,0,1,0,0.00016524663163385774,5.907260146821702e-05,1.0,0.00011486848610876224,1.0,4.794295840145149e-06,0.002585301887304357,-0.93469695447105,0.027139409445107412,2.4012082790548472,0.7369085584523261,0.0006866651755978363,0.0006513041043527534,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.585781675791736,11.2522102901018,0.5,0.5869947834931798,0.5017310972964486,0.5,0.06666666666666667,0.14999999999975,0.03,1.0,0.0,-0.4293507206982928,0.6845518699094946,0.19726040320043728,0.39008055193693986,0.0,3.761684795869431e-05,frxUSDJPY,-1
159.507,1774878120,159.52,159.503,159.503,159.46815125220587,159.4262977441886,159.41208588440054,159.4802801191875,75.54744486946558,0.04185350801728305,159.40885,0.055374585657011005,159.519599171314,159.298100828686,0.001389498403808974,0.9431184393579028,0.027071428571431966,0.00016971937639998223,0.00024361446150267927,0.00050620416426473,0.0005954010015795999,1,0,2.5077898221454095e-05,1.0,0.00010658106744082352,2.5077898221454095e-05,0.0003449313900106134,0.0003888488193419232,0.0007968377462663439,0,1,0,0.00010182670835856955,6.272308107987597e-05,1.0,0.00011136506933457882,1.0,1.3245862289975435e-06,0.0025851404951275792,-0.9343480672889257,0.008800118653372102,2.102041197851719,0.4,0.0006649895546447516,0.0006367320988118703,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.579499407508592,11.243456323718647,0.5,0.5720331768112175,0.5017310972964486,0.5,0.06666666666666667,0.16666666666638888,0.03333333333333333,1.0,0.0,-0.4488005142379182,0.699006644072123,0.20454081867858775,0.37346941319005905,1.0,0.00013792498072178646,frxUSDJPY,-1
159.495,1774878180,159.519,159.495,159.507,159.47411764060456,159.4325434038078,159.41533741834562,159.48042658566325,75.27272688951935,0.04157423679674821,159.41559999999998,0.05730105170203765,159.53020210340406,159.3009978965959,0.0014377777758774097,0.8464159799729806,0.027214285714289792,0.00017062782980212414,0.0001309451320652832,0.00039174308368149636,0.0004997171724156939,1,0,-7.523180800838165e-05,-1.0,0.00015047493651829753,-7.523180800838165e-05,8.151390125529577e-05,7.524312936170583e-05,0.0007968977460966434,0,1,0,-2.8034652633178476e-05,6.171317589477343e-05,1.0,0.0001141240880883787,1.0,-1.9278005917064675e-06,0.0025846801658154788,-0.9339848986124826,0.012173246301731973,1.5961841306328644,1.0,0.000540434235614403,0.000527992416305435,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.561481198708577,11.224628550286752,0.5,0.5847417699367119,0.5017310972964486,0.5,0.06666666666666667,0.18333333333302776,0.03666666666666667,1.0,0.0,-0.40597031838923,0.6391881041961627,0.18570990593638526,0.34307894204212985,0.0,6.896767861062235e-05,frxUSDJPY,-1
159.493,1774878240,159.505,159.492,159.496,159.47831372047023,159.4380394580071,159.41838300978304,159.48055169426362,78.40909049328206,0.04027426246312871,159.4218,0.058685244266178084,159.53917048853233,159.30442951146765,0.0014724521807223925,0.8033130423583958,0.026500000000002695,0.00016615149254200934,9.208950851782311e-05,0.00034471411075882906,0.0004680576280363705,1,0,-1.253957804325086e-05,-1.0,8.150879040953202e-05,-1.253957804325086e-05,-6.269474555327886e-05,0.0002571306725533145,0.0004892889627698399,0,1,0,-7.935687571174416e-05,5.8861770917132524e-05,1.0,0.00012066894411431158,1.0,-3.000232889616793e-06,0.0025843861734053883,-0.9357094586626654,0.03888343244093418,1.3858510786199671,0.514344655290525,0.00048552337412375527,0.0004714181086306877,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.55945745773377,11.223630054372421,0.5,0.5350626333234305,0.5017310972964486,0.5,0.06666666666666667,0.19999999999966667,0.04,1.0,0.0,-0.3962335081551905,0.633091435315698,0.18217919597812693,0.33239007190793113,0.0,6.269867580393536e-05,frxUSDJPY,-1
159.497,1774878300,159.518,159.491,159.492,159.4824662270324,159.4433995072792,159.42146602900723,159.48071535899734,77.55905469061713,0.03906671975320819,159.42775,0.06002795401313043,159.54780590802628,159.30769409197373,0.001506085459103243,0.7884072973152443,0.026214285714287047,0.00016435597982587162,9.113085163180504e-05,0.00033617254076655066,0.00047380050424975986,1,0,2.5079470572480245e-05,1.0,0.00016928854919694456,2.5079470572480245e-05,-6.269317334025864e-05,9.405450144847303e-05,0.000338679026360318,0,1,0,-8.777823265971968e-05,5.5708450264401416e-05,1.0,0.00012679662814367,1.0,-7.800693388835054e-07,0.0025840297664291158,-0.9363954411049451,0.04361744141049826,1.3147013854155734,0.4585216562824347,0.0004717046225797007,0.00047412007061986333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.562678349487072,11.227194031120433,0.5,0.612965144747877,0.5017310972964486,0.5,0.06666666666666667,0.21666666666630555,0.043333333333333335,1.0,0.0,-0.43690409940717684,0.7020395884352522,0.20127518866567828,0.33098009236096604,0.0,0.00011912449701234223,frxUSDJPY,-1
159.529,1774878360,159.529,159.494,159.495,159.49280706546966,159.4511813702538,159.42568304747755,159.48119580318644,78.3269957807654,0.04162569521585624,159.4362,0.0618560297860925,159.5599120595722,159.31248794042781,0.0015518691435470612,0.8750644853597221,0.02657142857142958,0.00016656174470741734,0.00022692518362584885,0.0004880404715565649,0.0006480571420332559,1,0,0.00020063073286621193,1.0,0.0002194439916233504,0.00020063073286621193,0.00021317282673419542,0.00016300633843873886,0.0005331025312959701,0,1,0,4.431881393562126e-05,5.7295734826539155e-05,1.0,0.0001255784939021092,1.0,-1.393199174977676e-06,0.0025837359101797915,-0.9355344957645937,0.06206788908510087,1.7305322108113392,0.32222261900931676,0.0006350839173226096,0.0006369647112254342,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.59233137329707,11.256545574172378,0.5,0.6555973491518692,0.47089313144574424,0.5,0.03333333333333333,0.23333333333294443,0.04666666666666667,1.0,0.0,-0.42431258351297574,0.5558213306158293,0.18287590811547566,0.4620354807206781,0.0,8.775833923605617e-05,frxUSDJPY,-1
159.506,1774878420,159.529,159.504,159.529,159.49573882869862,159.4561648820489,159.4288327318902,159.48144261111494,75.18248136767902,0.03957394664971048,159.44324999999998,0.0613470498570379,159.56594409971405,159.3205559002859,0.0015390315954305663,0.755717267866534,0.027214285714287762,0.0001706160628082189,6.433508115474316e-05,0.0003125317731550485,0.0004840232898121715,1,0,-0.0001441744134294186,-1.0,0.00015673588123175602,-0.0001441744134294186,8.15082793602044e-05,-6.269317334061502e-06,0.00038257706419121825,0,1,0,-0.00012192896196689399,5.291706755882033e-05,1.0,0.00013303705336482343,1.0,-4.8857074550694035e-06,0.002584252545692337,-0.9339785283406338,0.043423334128068695,1.157741437705867,0.4605712534592986,0.0004377926719275246,0.00043482266996482246,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.558216897987677,11.219233821645389,0.5,0.601194004533653,0.47089313144574424,0.5,0.03333333333333333,0.24999999999958333,0.05,1.0,0.0,-0.35520232551003056,0.436614218909984,0.15022211954400758,0.4271827625136412,1.0,0.0001755419852543883,frxUSDJPY,-1
159.503,1774878480,159.516,159.501,159.506,159.49735242232114,159.46042262004445,159.43174125220824,159.4816571124969,69.13043436180953,0.036929802276688406,159.45005,0.05997234011437237,159.56999468022875,159.33010531977126,0.0015044796816149153,0.7207267543126137,0.024928571428572712,0.00015628904427235046,3.5408598281238946e-05,0.00026700907507929507,0.00044695458527934913,1,0,-1.880806991594325e-05,-1.0,9.404329753404025e-05,-1.880806991594325e-05,3.761826241225881e-05,5.015831217264704e-05,0.00012540521560272424,0,1,0,-0.0001502443509977768,4.7522603457257726e-05,1.0,0.00014192713794015653,1.0,-4.3163671018330695e-06,0.0025843154340323,-0.9395239698039144,0.08516951856963265,0.9992690206974081,0.2348230389562399,0.0003747414832548303,0.0003847646883684256,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.55752903878198,11.220402338411589,0.5,0.5197818214527341,0.47089313144574424,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.38761391980418836,0.540705566238791,0.1703547325651356,0.36995126804648837,1.0,0.0002131621342545993,frxUSDJPY,-1
159.516,1774878540,159.517,159.507,159.508,159.501496328472,159.46547510913132,159.43504551682753,159.48199883277056,66.97674374991149,0.036021219340682364,159.45805,0.057381892429533995,159.57281378485905,159.34328621514092,0.0014394229060127703,0.7524751165880553,0.02335714285714476,0.0001464250787202836,9.093125683361406e-05,0.00031683905769631536,0.000507758397220879,1,0,8.150316921936943e-05,1.0,6.269317334025864e-05,8.150316921936943e-05,-8.148988585145699e-05,0.00014420695579104862,0.0004013747083758926,0,1,0,-9.021143856463962e-05,4.4282879755256594e-05,1.0,0.00014454005747136092,1.0,-3.5797669093400847e-06,0.0025839734323075,-0.9433333287320766,0.1187389652862515,1.1282413204786,0.16843528589371864,0.00041360915220768954,0.00044141905558148226,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.57089299398899,11.23431450378709,0.5,0.5816587422727881,0.47089313144574424,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.4545840643373435,0.7313933541145508,0.20951455471265812,0.3785494213652345,0.0,6.268962988142721e-06,frxUSDJPY,-1
159.515,1774878600,159.516,159.513,159.516,159.50449714436712,159.46997737193755,159.43818098675587,159.48232720259375,66.51162747387266,0.034519772429575823,159.46665000000002,0.05185432530155421,159.5703586506031,159.36294134939692,0.0013006939144090124,0.7331049514456652,0.02228571428571513,0.0001397092078219298,6.584676809054911e-05,0.0002823266724208076,0.00048181064766726275,1,0,-6.268963614961183e-06,-1.0,1.8807244550500725e-05,-6.268963614961183e-06,5.642420974747338e-05,0.00011285478723713282,0.00020691990318635553,0,1,0,-0.00010921010898332213,4.0361535958431155e-05,1.0,0.0001457158108866611,1.0,-2.38479853007039e-06,0.0025838043777406143,-0.9459288390334792,0.16383783539782112,1.0182561879977345,0.12207118020240747,0.0003571472246144761,0.00040223861206421286,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.565475114066402,11.227749027105062,0.5,0.6280045440505011,0.47089313144574424,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.4282251649839528,0.7434233397038041,0.20280988346556622,0.37455041253317123,0.0,7.522803560781436e-05,frxUSDJPY,-1
159.534,1774878660,159.535,159.514,159.515,159.51105333450778,159.4757976108523,159.4419385951184,159.48284135978187,69.09871203116126,0.035255723655467364,159.47549999999998,0.047035820614730314,159.56957164122943,159.38142835877053,0.001179762925708937,0.810933237447352,0.022642857142857662,0.00014193123185563995,0.00014385627210480786,0.0003649606399191959,0.0005773976765008017,1,0,0.00011911105538660031,1.0,0.00013164988653016928,0.00011911105538660031,0.00019435371121537829,3.1342263788980804e-05,0.00019435371121537829,0,1,0,-2.3642309490498162e-05,3.951139404944795e-05,1.0,0.00014637222192965098,1.0,-1.042052073394365e-06,0.0025835328976242166,-0.9450630853230216,0.1949854081963849,1.3325723837389252,0.10257125194006628,0.00042234536186696377,0.0004891070946629364,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.582751770479177,11.24501960753119,0.5,0.5818264054286242,0.48578445731912034,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-0.43029581006231066,0.7654583688308771,0.2056345799017809,0.3988381589159117,-1.0,0.00016924292063107217,frxUSDJPY,-1
159.537,1774878720,159.547,159.534,159.534,159.51681926017272,159.4813614644112,159.44566649334902,159.48338025172436,63.63636318640564,0.03545779576151631,159.48335,0.04320364872330788,159.5697572974466,159.3969427025534,0.001083590198558189,0.8104483157346049,0.020785714285714057,0.00013028773441718257,0.00012651167394685248,0.00034887171189101115,0.0005728189963368673,1,0,1.8804768889468355e-05,1.0,8.148733185400656e-05,1.8804768889468355e-05,0.00013164823591365032,0.0001943500557971893,0.00018807952002095413,0,0,0,-3.4407683425706467e-05,3.8274946675156777e-05,1.0,0.00014720047676463564,1.0,-3.3757754519638866e-06,0.0025835758755214113,-0.9495707361998951,0.19237169069809143,1.3414811879284574,0.10396486074724548,0.00038563917341508043,0.00044709388033749124,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.578718648726635,11.239111809142912,0.5,0.5025995319279073,0.48578445731912034,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.47693167906652006,1.0285072635432329,0.2459302300742793,0.25276541252854157,0.0,0.00011282649228691134,frxUSDJPY,-1
159.517,1774878780,159.54,159.502,159.54,159.5168594245788,159.48460133128293,159.4484638857667,159.48371477658284,67.37967863993124,0.03225809329586582,159.49079999999998,0.034167697885530146,159.55913539577105,159.4224646042289,0.0008569195937454973,0.6917015306285674,0.021285714285712385,0.00013343853185373588,8.812574526969306e-07,0.0002031460620437312,0.0004298323894948132,1,0,-0.00012536276851136537,-1.0,0.0002382415267517565,-0.00012536276851136537,1.253800583022472e-05,8.777264377473294e-05,0.00013793535847504666,0,1,0,-0.0001536521648999759,3.27588751175455e-05,1.0,0.0001542388449679941,1.0,-6.5764384385424705e-06,0.0025833447349305092,-0.9483465660296468,0.29844356791534293,0.7991031425466665,0.06701411970638789,0.00021099381220656142,0.0002692438399951825,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.554723753820923,11.214581878553616,0.5,0.513292574004367,0.48578445731912034,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.41875063574184884,0.8713379144739162,0.21275898216994626,0.3699402095030834,0.0,9.40338641023703e-05,frxUSDJPY,-1
159.503,1774878840,159.518,159.494,159.518,159.51377955245016,159.48627393752992,159.4506025569131,159.48390666935316,56.14035041755768,0.02750561492024417,159.4952,0.029197332247585642,159.5535946644952,159.43680533550483,0.000732243534541256,0.5667869231780547,0.02085714285714094,0.00013076332643988478,-6.757756276867272e-05,0.00010487462059977509,0.0003286123868247686,1,0,-8.776494041388208e-05,-1.0,0.0001504758799703178,-8.776494041388208e-05,-0.00019431594519028222,-8.149652699413904e-05,6.269867643084421e-05,0,0,0,-0.0002127165281471948,2.5123024707335546e-05,1.0,0.00015615338643959318,1.0,-6.781620118343045e-06,0.002583445662879719,-0.9493841023029161,0.2854928363936022,0.36633828532986157,0.07005405178844763,7.649344037398676e-05,0.00013719840692466483,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.544338920712192,11.206121688920746,0.5,0.5419817971725839,0.48578445731912034,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-0.4205417980864347,0.8811066117364827,0.21427320059957872,0.19442255235529077,1.0,0.0001630063378118693,frxUSDJPY,-1
159.507,1774878900,159.525,159.502,159.502,159.512272985239,159.4881581250272,159.4528142213479,159.48413645373773,51.29870083235474,0.024114860211795985,159.4984,0.026563528615027702,159.55152705723006,159.44527294276995,0.0006661766792652097,0.5809380416523612,0.02085714285714094,0.00013076004725272834,-3.305692496458216e-05,0.00011813964870057827,0.00033982328199546783,1,0,2.5077898221454095e-05,1.0,0.0001441988188234738,2.5077898221454095e-05,-0.00018804415276695897,-5.015202332054253e-05,6.269710402066895e-05,0,0,1,-0.0001650801213954269,1.9197008094430328e-05,1.0,0.0001439604650027428,1.0,-4.482148722743637e-06,0.0025833763126563167,-0.9493840128708629,0.2878592197993137,0.41464557132579355,0.0694781655275026,7.398341768270404e-05,0.00010166839049294363,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.552876112833303,11.21637613609036,0.5,0.5229707147451784,0.48578445731912034,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.4553108290436626,0.9385689359674574,0.2304501423098445,0.18097637142171402,1.0,0.00013792498072178646,frxUSDJPY,-1
159.519,1774878960,159.521,159.5,159.508,159.5137678774081,159.49096193184292,159.45540974207935,159.48448335469558,53.703703239595676,0.022805945565181673,159.50214999999997,0.02360926445849293,159.54936852891697,159.45493147108297,0.0005920738863645407,0.6784257188720308,0.02114285714285253,0.00013254130945437553,3.28004451372933e-05,0.00017579722272331245,0.00039879649127934504,1,0,7.523180800838165e-05,1.0,0.00013166144200610295,7.523180800838165e-05,1.253784863060549e-05,-9.402384444680731e-05,-6.268452757796161e-05,0,0,1,-8.461347008012113e-05,1.6159379039904067e-05,1.0,0.0001330154850494382,1.0,-1.7874453439438618e-06,0.002583180420299446,-0.9486906128267756,0.35725321836916846,0.7956455738759821,0.05598254400269394,0.00012915490061335294,0.00013983551858783128,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.564920630311235,11.228374403560224,0.5,0.5685942280471068,0.4667890993965,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.007757456479201869,-0.19241726710787166,0.021568963654547725,0.20970970492505436,1.0,0.0002883669023751143,frxUSDJPY,-1
159.532,1774879020,159.534,159.518,159.52,159.51781946020628,159.49469266531176,159.45841328160566,159.48495615713642,61.34969272459905,0.023126794894523073,159.50650000000002,0.020309448147618328,159.54711889629525,159.4658811037048,0.0005093070977700409,0.8138933137580108,0.020571428571423262,0.00012894860323586028,8.889627404457525e-05,0.00023390956817940915,0.00046147905826955324,1,0,8.149499432667632e-05,1.0,0.00010030216025765809,8.149499432667632e-05,0.00018181476210482942,-3.13406921277968e-05,0.00016300327260412875,0,0,0,-1.496199865846823e-05,1.5622033232385306e-05,1.0,0.0001256410182056449,1.0,-9.564188856584483e-07,0.0025831112671716476,-0.9500800837026816,0.4737825248850172,1.2971794918226034,0.04221337161281371,0.0001871448127816464,0.00020161832501893522,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.574350811646667,11.236699246824685,0.5,0.6210110373543674,0.4667890993965,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.012469339588343783,-0.08551086650899542,0.012291888527402676,0.2464786327881569,1.0,0.0002381967247948443,frxUSDJPY,-1
159.529,1774879080,159.543,159.529,159.532,159.52030402460488,159.49781151391977,159.46118138820938,159.4853944043291,60.975609235567724,0.02249251068511171,159.5088,0.020111792818561396,159.54902358563714,159.46857641436287,0.0005043431539468197,0.7510964600111291,0.02064285714285217,0.00012939877478610268,5.451328248328922e-05,0.00019554178069398323,0.00042529856608492547,1,0,-1.8805004638645815e-05,-1.0,8.775833860928878e-05,-1.8805004638645815e-05,0.0001379249813486403,7.522709178327659e-05,0.00016300633843873886,0,0,0,-3.831835298661308e-05,1.4246285149123142e-05,1.0,0.00010156476931616053,1.0,-1.4199109126738358e-06,0.002583071481971663,-0.9499050372087124,0.3764566737399418,1.1366390969020694,0.05312682246933308,0.00014106008219079115,0.0001650778041970134,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.56608544488398,11.227029115577551,0.5,0.5262737364384829,0.4667890993965,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.014966418718530817,-0.08196461573336755,0.012686387188896,0.2391092731267824,1.0,0.00020059048762295918,frxUSDJPY,-1
159.529,1774879140,159.536,159.528,159.529,159.52223646358158,159.50064683083613,159.46384094161294,159.4858282908532,59.99999947498935,0.021589632745445897,159.51265,0.01550984406783205,159.54366968813568,159.48163031186434,0.0003889307604841583,0.7635423001695545,0.019285714285710957,0.00012089158890051939,4.239870608861806e-05,0.00017776209518407312,0.0004086133759371234,1,0,0.0,0.0,5.0147936412446485e-05,0.0,6.268845717428417e-05,0.00016300633843873886,8.149652699413904e-05,0,0,0,-4.078245253666885e-05,1.2782108801231924e-05,1.0,9.985876241928926e-05,1.0,1.6646496763248265e-06,0.0025829159690123425,-0.9531956572840766,0.506736144320103,1.030478127411095,0.03946819415978338,0.00012663878105769578,0.0001396980690651463,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.564726765620208,11.225783290359004,0.5,0.49214867115738575,0.4667890993965,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.030072049597390068,-0.062046108686256485,0.01522622574784267,0.22203187516073414,1.0,0.0001629797710761466,frxUSDJPY,-1
159.565,1774879200,159.565,159.523,159.529,159.53173947167457,159.50649711894192,159.46780796351047,159.48661606905367,60.975609235567724,0.025242352732647078,159.51680000000002,0.017810700505101258,159.5524214010102,159.48117859898983,0.0004466162938347484,1.1765595753594393,0.019785714285711315,0.00012399783339523904,0.00020848847029172942,0.00036677428264536696,0.0006094774721664869,1,0,0.0002256642992808756,1.0,0.00026328491816211624,0.0002256642992808756,0.00020685505102403502,0.00036362040537378526,0.00031345014575419257,0,0,0,0.00013351049684547572,1.7574646845072397e-05,1.0,9.976697584762373e-05,1.0,4.447712489724649e-06,0.0025827769294950974,-0.9519904614377498,0.5030061738542299,3.4629597902339535,0.039760864336690245,0.000328187137509066,0.00034071414451198245,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.599572999281236,11.260642864642506,0.5,0.47171324315931523,0.4667890993965,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.0762943962216134,-0.16844327772221535,0.03973264663870556,0.3566666666666556,0.0,4.3869270203291385e-05,frxUSDJPY,-1
159.57,1774879260,159.574,159.562,159.567,159.54024181130245,159.512270108129,159.4718154943532,159.48744575990884,71.91780752953781,0.027971703173449214,159.52015,0.021079486158184786,159.56230897231637,159.47799102768363,0.000528572375544682,1.0912145997865321,0.018857142857139512,0.00011817473746405662,0.00018652465584663558,0.0003619150541325624,0.0006156856328651728,1,0,3.1335192554710116e-05,1.0,7.520587608574056e-05,3.1335192554710116e-05,0.00025700656306985636,0.0003197111315890631,0.00022565722667255132,0,1,0,0.0001142584847574856,2.167578090291846e-05,1.0,9.45031570006142e-05,1.0,2.554819531654824e-06,0.0025836439978089718,-0.9542604039138852,0.3211697750518482,3.0645649219703497,0.06227216656550181,0.00033350719171862863,0.00032935088056006763,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.592842349027336,11.250343400653321,0.5,0.428914854158285,0.46640816297133947,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,0.10812722171613683,-0.07043030157428154,0.0394811966722692,0.5099999999999834,1.0,0.0002632073691795933,frxUSDJPY,-1
159.561,1774879320,159.57,159.551,159.569,159.54485474212413,159.51670009829908,159.4753129259472,159.48817764289484,69.0789467321655,0.028154643825047287,159.52285,0.022702364816736573,159.56825472963348,159.47744527036653,0.0005692567507849185,0.9201104181871868,0.01914285714285516,0.00011997203040125821,0.00010119572895016193,0.00027771325305516777,0.0005373061979354043,1,0,-5.640157924409658e-05,-1.0,0.00011908417998002866,-5.640157924409658e-05,0.00020059048824972657,0.00018178171150601876,0.00015043532221356717,0,1,0,2.8065481453096784e-05,2.2682721343714633e-05,1.0,8.948810981569837e-05,1.0,5.504172296744736e-08,0.002583414803042311,-0.9535606416685236,0.18538731042375578,1.9882465424991345,0.10788166715735485,0.00025608050142869376,0.0002558430808793038,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.577785506371015,11.23428259877582,0.5,0.5691563917512846,0.46640816297133947,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,0.10940002842151667,-0.07640883467757842,0.040460891994212836,0.4458831028332534,1.0,0.00018801586791255233,frxUSDJPY,-1
159.555,1774879380,159.57,159.555,159.561,159.54710924387433,159.5201819075446,159.47843790924338,159.4888425419705,63.44827524946412,0.02692733632972022,159.52585,0.02279260036569428,159.57143520073137,159.4802647992686,0.0005715086392754634,0.8197309592845076,0.019214285714282044,0.0001204242155637996,4.945721776515696e-05,0.00021826763259068886,0.00048007800778807926,1,0,-3.76031737078388e-05,-1.0,9.401146939912229e-05,-3.76031737078388e-05,-6.267038510942023e-05,0.00016297977170291397,0.00023821912398043528,0,0,0,-2.4998810930223285e-05,2.178488196943152e-05,1.0,8.954013615324796e-05,1.0,-8.38450344817306e-07,0.002583262547166436,-0.9533828603545628,0.22658883410383787,1.4529413183154114,0.08826521312882346,0.00020153852567191035,0.00020356965383663855,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.57114518173725,11.228344008139572,0.5,0.5370600284461732,0.46640816297133947,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,0.14310384327044148,-0.09285340751450732,0.05221649373258318,0.26352942122099965,1.0,0.00018802293817175747,frxUSDJPY,-1
159.558,1774879440,159.569,159.544,159.556,159.54952941190226,159.52361991594967,159.48155799123384,159.48953067588127,64.62584972464914,0.025909495952589623,159.52910000000003,0.02249420977797334,159.57408841955598,159.48411158044408,0.0005640152117193554,0.8211937672305228,0.020785714285709998,0.00013027058678167185,5.3090649210682095e-05,0.00021551720095394416,0.0004793156633844294,1,0,1.8802293879753205e-05,1.0,0.0001566965852677731,1.8802293879753205e-05,-7.520210565891418e-05,0.0001817851299762312,0.00034482110054339006,0,0,0,-2.1709544601608112e-05,2.100514412384621e-05,1.0,8.96624837742263e-05,1.0,3.728719969612875e-06,0.0025830989121510537,-0.9495680629473083,0.2615835409777491,1.4471891463505289,0.07645711755459296,0.00020153473559289173,0.00020597297440761757,1.0,0.0,1.0,1.0,1.0,0.0,1.0,20.57455097665428,11.23245038322193,0.5,0.4757108158273314,0.46640816297133947,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,0.1759524621264872,-0.036924356554260296,0.05647817429337219,0.26647927642333524,0.0,4.3871193547255805e-05,frxUSDJPY,-1
