close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
320.28,1780386240,320.64,320.25,320.54,319.9772183683591,319.14101111496973,318.4849757782221,317.56995445318614,79.38388622958645,0.8362072533893752,319.08950000000004,1.1314381858621891,321.3523763717244,316.8266236282757,0.01418333333891814,0.7630501636765153,0.5814285714285704,0.001815375831861404,0.0009462599655838793,0.003568920462622481,0.005636134694868058,1,0,-0.0006552466535616427,-1.0,0.0012177985948473523,-0.0006552466535616427,0.0015009380863033497,0.0020022525341001946,0.002190374867012234,0,1,0,-0.0010695697960461008,0.0004587519932553671,1.0,0.0013426192087952777,1.0,-6.567833000768524e-05,0.002715650697275006,-0.33151348704957734,0.042284579633476996,1.1900698889159724,0.47297447908615714,0.004154191030081097,0.00437050293764489,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.036975268507376,23.084854685347864,0.5,0.48406938771520336,0.47089313144574413,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.291803608511039,6.866867135347469,1.0,0.382671325927726,0.0,0.00024978144092677775,JD100,1
319.7,1780386300,320.32,319.66,320.29,319.9156142865015,319.1918282863361,318.5326237869193,317.59114893623905,67.19457011446232,0.7237860001654326,319.2,1.07343521364861,321.34687042729723,317.05312957270274,0.013451569093341132,0.6164485740687712,0.5892857142857102,0.0018432459001742577,-0.000673972375441606,0.0015920574044522063,0.0036648560489728117,1,0,-0.0018109154489815258,-1.0,0.0020646937370949188,-0.0018109154489815258,-0.001187203199199815,-6.255473539357062e-05,-0.001280809721657858,0,1,0,-0.0025900114056794992,0.0003659000814432743,1.0,0.0014381120068417295,1.0,-6.810699955303348e-05,0.002703985214828405,-0.3183224812405351,0.07783269725720866,0.55359611485569,0.25695811332086854,0.0019132563120999298,0.002220873878638493,1.0,0.0,1.0,0.0,0.0,0.0,0.7,41.43898347626083,22.50262550105134,0.5,0.4079251251529898,0.47370971494925107,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-2.199187197651869,6.405272374057892,1.0,0.34357307432370154,1.0,0.004754457303408119,JD100,1
320.15,1780386360,320.16,319.37,319.69,319.9677000006123,319.2789348057601,318.59605030507936,317.6166101408536,63.749999977686485,0.6887651948521807,319.3175,1.0402270754153544,321.3979541508307,317.2370458491693,0.013030630333950941,0.7000765072370307,0.5735714285714266,0.0017915709154191057,0.0005697450067220277,0.0027282263227600394,0.004877492026133394,1,0,0.00140756959649624,1.0,0.0024736199392546986,0.00140756959649624,-0.0010608755343378131,0.0010944340212628407,0.0003749648470454866,0,0,0,-0.0012040960247551474,0.00032266492542276155,1.0,0.0014181792926122104,1.0,-4.070514681333112e-05,0.0027466230347088054,-0.34771866122468725,0.1010673196876547,0.9080002425832758,0.1978859454852791,0.002976190476189687,0.0033183378330706526,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.03024053932563,23.15499703282711,0.5,0.47991502107117306,0.47370971494925107,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.2170659699864137,6.484102023179506,1.0,0.2138666828388795,1.0,0.0039668905197552855,JD100,1
320.2,1780386420,320.96,320.2,320.21,320.01932222269846,319.36266800523646,318.6589502931155,317.64231551258644,62.72493571007271,0.6566542174620054,319.4435,0.9824581148194473,321.4084162296389,317.47858377036107,0.012302120591834878,0.6925018452490951,0.5985714285714282,0.0018693673596859096,0.0005645839633889155,0.0026218843924168417,0.004836047145284911,1,0,0.00015617679212867643,1.0,0.0023735165521541336,0.00015617679212867643,-0.0002497814412387883,0.0003749062734315392,-6.245706077082133e-05,0,0,0,-0.0010635044902176979,0.0002844788058036833,1.0,0.0014230232714051287,1.0,-3.0912263109639786e-05,0.0027586076239310923,-0.32235111086326934,0.12184567410104788,0.8704117754932289,0.1641407132985339,0.0027637069687684417,0.0031199440094225738,1.0,0.0,1.0,0.0,0.0,0.0,0.7,41.97646652898061,23.067345107497715,0.5,0.5276856723670627,0.47370971494925107,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.2096881564829047,6.481710128061598,1.0,0.21136078503287636,1.0,0.0038101186755142374,JD100,1
320.36,1780386480,320.44,319.93,320.14,320.09502839543217,319.45333455021495,318.725658124758,317.6693571492771,60.59782606390273,0.641693845217219,319.5855,0.8907742049569722,321.367048409914,317.80395159008606,0.01114911915536823,0.7173670935963099,0.5885714285714292,0.001837218843087243,0.0008277904405329047,0.0028381780739951783,0.005127738647894718,1,0,0.0004996876951904281,1.0,0.0015940987090920873,0.0004996876951904281,0.0020644354081946156,-0.00040562888077617053,0.0014692550564252725,0,0,0,-0.000658504898557571,0.00026081085258613943,1.0,0.0014233242272399932,1.0,1.2738404322226448e-05,0.002733288674242068,-0.32783577044591716,0.16765274075896958,0.9570984710770115,0.11929349091442797,0.002869051960674595,0.0031240470768663783,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.0824406155167,23.166492931062862,0.5,0.5083595617647781,0.47370971494925107,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-2.227309410175873,6.598897537725049,1.0,0.22047323140512298,1.0,0.003683356223934483,JD100,1
321.22,1780386540,321.4,320.39,320.39,320.34502208533615,319.6139405001954,318.8234754531989,317.7046869288863,63.84039898020477,0.731081585140771,319.78549999999996,0.7729674535300897,321.33143490706016,318.23956509293976,0.009668574135226272,0.9639587324642169,0.6121428571428525,0.0019056810196838693,0.0027313610461872236,0.005024998275391753,0.0075167756809454605,1,0,0.002684479960044154,1.0,0.0031524080027456403,0.002684479960044154,0.0033421833515530717,0.002934931934556517,0.0049430609435600886,0,0,0,0.0013672434888884067,0.0003097256130423753,1.0,0.0014394437859867528,1.0,4.795425229265612e-05,0.0027157284059729997,-0.2982799585847791,0.26806468576734555,1.8825888838773266,0.07460857939631267,0.0051144372945566945,0.0054560312513760026,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.862299868496336,23.930665105541664,0.5,0.49691011812554375,0.47370971494925107,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.1397804146139823,6.240131909859317,1.0,0.27883925892514955,1.0,0.0017744847764766458,JD100,1
321.42,1780386600,321.81,321.02,321.29,320.58390606637255,319.77812772745034,318.92529994523034,317.74165521815115,66.82808714441649,0.8057783389222095,319.9665,0.7043569295583311,321.3752138591167,318.5577861408833,0.008805383433057446,1.0158961099487673,0.6399999999999986,0.001991164208823342,0.0026080346449280736,0.005134410799818862,0.007822208069407161,1,0,0.0006226262374694178,1.0,0.0024609058625623776,0.0006226262374694178,0.003810118675826503,0.005380043791052516,0.005317152508443191,0,1,0,0.0013033144438621153,0.0003563037532693598,1.0,0.0014781671239132695,1.0,3.658441506469283e-05,0.00282589690961272,-0.2953868091971884,0.2718342111603236,2.169511288749456,0.07357398592562889,0.005111238627140845,0.005377697705085229,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.76269366127934,23.744092995582832,0.5,0.5702686756909621,0.4615491137870423,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.179504923286264,6.374883157544229,1.0,0.4479674192499582,1.0,0.0009333582225746079,JD100,1
321.42,1780386660,321.68,320.96,321.36,320.76970471828974,319.92738884313667,319.0231313199272,317.77825566374173,65.22842637276091,0.8423158751530764,320.1285,0.6416448845748701,321.4117897691497,318.8452102308502,0.008017341593452295,1.003198899791516,0.6507142857142826,0.002024498431069263,0.0020272964439749107,0.004665468506027748,0.007513150128506408,1,0,0.0,0.0,0.0022432701894310914,0.0,0.0033087776251706563,0.0039668905200676,0.005065666041274228,0,1,0,0.0007343257459611957,0.00038246450045658395,1.0,0.001485864658358885,1.0,2.3285414779575078e-05,0.0027975985159626043,-0.2763441762096136,0.28324792900178813,2.117192962782591,0.07060926962895504,0.004542663060037739,0.004625942291542889,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.58192914017303,23.5314977204539,0.5,0.5755343877697598,0.4615491137870423,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-2.3285346912180946,7.300392173591483,1.0,0.44781286418549504,-1.0,0.0008400224009082889,JD100,1
321.54,1780386720,321.9,321.29,321.54,320.9408814475587,320.07398985739695,319.1218320524791,317.8156859556448,72.11796243941954,0.8668915901617424,320.253,0.662595375463296,321.5781907509266,318.9278092490734,0.008275899060596434,0.9855904702781786,0.6392857142857095,0.0019881996463448075,0.0018667567364403235,0.004580222664316527,0.0075775697700409235,1,0,0.00037334328915427544,1.0,0.0018985962837304831,0.00037334328915427544,0.0009962019799511037,0.00418488444721928,0.0045613596600836675,0,1,0,0.000562559847805413,0.000402452746283844,1.0,0.0014042000925468107,1.0,2.316264690464416e-05,0.002766328584611514,-0.2812857859571311,0.14643716403298812,2.256962501473625,0.13657641866839168,0.004409166943897858,0.004488643084665698,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.60494316793637,23.549321061647106,0.5,0.5511702978365917,0.4615491137870423,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-2.3645807018586944,7.443831276611318,1.0,0.46046416676489166,-1.0,0.0017105181318026617,JD100,1
321.79,1780386780,322.11,321.56,321.56,321.12957445921234,320.2299907794518,319.2264660896368,317.8552313690215,78.82037530553646,0.8995836797605534,320.38199999999995,0.6989962728656892,321.7799925457313,318.9840074542686,0.0087270355121784,1.0035792230076266,0.6385714285714243,0.001984435279441326,0.002056570285997024,0.004871527544160112,0.008030455437374026,1,0,0.000777508241587119,1.0,0.0017104117427535774,0.000777508241587119,0.0011511418082256531,0.004463728305654765,0.0040562888077618825,0,1,0,0.0007273475326750786,0.0004283189990302335,1.0,0.001359516911850679,1.0,1.4189134352481113e-05,0.0027420094605247964,-0.27628429601043303,0.1292083124478213,2.3799271551201806,0.15478760486459994,0.004799330529298703,0.004683992971650614,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.751184946813,23.683328965163298,0.5,0.5519143224746516,0.4615491137870423,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-2.3647893094105172,7.452965310137175,1.0,0.47199514367465645,-1.0,0.0022996364091480985,JD100,1
321.72,1780386840,322.12,321.72,321.83,321.26078013494293,320.36544616313796,319.32425173318046,317.893686778285,76.88172040117335,0.8953339718049733,320.489,0.7327446600614591,321.9544893201229,319.02351067987706,0.009145333038718414,0.9199962370946537,0.6292857142857063,0.001956004333848397,0.001429430212004721,0.004228152109052032,0.007502556582584261,1,0,-0.00021753317380891708,-1.0,0.0012433171702096635,-0.00021753317380891708,0.0009333582228856885,0.0015565655936736328,0.004496065942299254,0,1,0,6.307768186241754e-05,0.0004303923863932306,1.0,0.0012872026683793164,1.0,-2.8659897485345672e-05,0.002729685240416601,-0.2834322678562379,0.060434009381902645,1.963900364260349,0.3309340100142192,0.004176264584151612,0.004124027133251026,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.54122507681444,23.44791752905047,0.5,0.6201827586698929,0.4615491137870423,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-2.532358025378332,8.60828847813591,1.0,0.4475933576173289,1.0,0.0003419122214967519,JD100,1
321.15,1780386900,321.84,320.98,321.73,321.23616232717785,320.4367692392163,319.3958497044283,317.92608790486923,66.03325413481004,0.7993930879615618,320.54100000000005,0.741285512156285,322.0235710243126,319.0584289756875,0.009250429893914117,0.7053864502753807,0.6592857142857034,0.0020528902826894083,-0.0002682211322463688,0.0022258081133355776,0.005492088570327285,1,0,-0.0017717269675490265,-1.0,0.002679294660102464,-0.0017717269675490265,-0.00121291285687604,-0.0008400224005972081,0.0045355020331546295,0,1,0,-0.001659754995940393,0.0003708262263987599,1.0,0.0011910102876027187,1.0,-6.500082336877841e-05,0.002708918310431735,-0.24217341696820313,0.03304045270911285,0.9255225286534751,0.6053002625542547,0.002062473283013755,0.0020372535040504873,1.0,0.0,1.0,0.0,0.0,0.0,0.7,41.91599609392881,22.827480853178997,0.5,0.6029494077420307,0.45727809210630144,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-2.421124798153022,8.011935796229256,1.0,0.38170150191019836,1.0,0.0018060096524984363,JD100,1
320.99,1780386960,321.42,320.92,321.2,321.18145958780497,320.4870629447421,319.45836540229385,317.956574592383,61.1246943556053,0.6943966430628734,320.58900000000006,0.7375271627512942,322.06405432550264,319.1139456744975,0.009202151823690663,0.6359271970541598,0.6585714285714184,0.002051688303596431,-0.0005961103360407866,0.0015692897261960065,0.004794473282229976,1,0,-0.0004982095593956667,-1.0,0.0015580206905142844,-0.0004982095593956667,-0.00248609341495933,-0.001337813452802791,0.0026237701077612666,0,0,0,-0.0019617182798537594,0.00030047070079655984,1.0,0.0011901660520897777,1.0,-6.412161454599403e-05,0.0027481847744468832,-0.25343872507508564,0.1069763852921578,0.6214397455107431,0.18695540132505126,0.0014007568454577487,0.0012589713567956805,1.0,0.0,1.0,0.0,0.0,0.0,0.7,41.87831751394339,22.848971509124056,0.5,0.5987858863486054,0.45727809210630144,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.389520191682215,7.924014736803555,1.0,0.19476264970071067,1.0,0.0021184460571974434,JD100,1
321.05,1780387020,321.06,320.34,321.06,321.1522463460705,320.5382390406746,319.5207824453411,317.9873549446976,57.486630994523615,0.6140073053958872,320.63050000000004,0.7390212232592275,322.10854244651847,319.1524575534816,0.009219599798013161,0.6419106741230348,0.6692857142857065,0.0020846775090662094,-0.00031837344198527433,0.0015965675760153104,0.004785972114100218,1,0,0.00018692171095667647,1.0,0.0022476119123425193,0.00018692171095667647,-0.0020825562601013542,-0.0015239161535107815,0.0026545908806988048,0,0,0,-0.001610656995078559,0.0002426956099492443,1.0,0.0011762020907526713,1.0,-2.0942354736571545e-05,0.0027284588413101197,-0.23595052961830051,0.1095449568952942,0.6412997976696737,0.1825717768764056,0.001437978221335944,0.0013351381076708892,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.00501814253789,23.002797285683698,0.5,0.6254976649703338,0.45727809210630144,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-2.4526808703372542,8.252928043550497,1.0,0.1994199865113005,1.0,0.0032705186104958627,JD100,1
321.83,1780387080,321.88,320.74,321.05,321.30285826916594,320.65567185515874,319.6113399965042,318.0255902188797,67.98143849299919,0.6471864140071943,320.7275,0.7636193251160835,322.2547386502322,319.20026134976786,0.00952359027668138,0.8609455535145971,0.7228571428571351,0.0022460837798127433,0.001640638161993698,0.003662271551434426,0.006941743692573684,1,0,0.002429528110885313,1.0,0.0035542807258203872,0.002429528110885313,0.002117390627432026,0.00012430467074785168,0.004588587838679959,0,1,0,0.0004438281468807738,0.00025853959934525286,1.0,0.0012036226356204635,1.0,6.2181355739603e-06,0.0027076386701672408,-0.17046398339391075,0.12355558603212433,1.6652580391875038,0.16186915357794088,0.003741066430048378,0.0036849930583030253,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.782245075129424,23.78181083456144,0.5,0.6999300914684783,0.45727809210630144,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-2.159255745899081,8.995314241637617,1.0,0.42101720261248365,-1.0,0.00031072305285375013,JD100,1
321.73,1780387140,322.04,321.54,321.88,321.39777865379574,320.7533380501443,319.6944247025237,318.06245001769685,76.50130545506529,0.6444406036514465,320.832,0.7498463000447222,322.3316926000894,319.3323073999106,0.009348771943505746,0.799394689240496,0.7114285714285659,0.0022112596631603076,0.001033676547472786,0.0030449003455204583,0.00636725303974392,1,0,-0.0003107230525430657,-1.0,0.001555016483174238,-0.0003107230525430657,0.0023053677684656175,3.1082929255215085e-05,0.0015876969055470772,0,1,0,-9.74035806230425e-05,0.00025498313647796854,1.0,0.0011706620960860177,1.0,-9.253211521032671e-06,0.0027962500041555254,-0.2092052996711059,0.134911769010902,1.3469319908536457,0.14824393677950415,0.003125706401851058,0.0030164133300742296,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.443125013116514,23.36820170399301,0.5,0.6789131269286887,0.45727809210630144,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.1298836860747574,8.878724880659998,1.0,0.3931287993902376,-1.0,0.0030460323877154792,JD100,1
321.67,1780387200,321.76,321.4,321.65,321.4582722862856,320.8366709546766,319.7718982436012,318.09834603742127,72.09302322647434,0.6216013316089857,320.9295,0.723976409913905,322.37745281982785,319.4815471801722,0.009023494691686697,0.7557058454475315,0.6807142857142797,0.0021161882852435096,0.0006586475818729683,0.0025973622118811075,0.005935799133146036,1,0,-0.00018649177882069942,-1.0,0.001120099564405419,-0.00018649177882069942,0.0019311633701909717,0.0016191810680363592,0.0007777985190713777,0,1,0,-0.0004180215444633429,0.00023994142400901542,1.0,0.00113242215245555,1.0,1.9423264839753907e-06,0.0027669157661922355,-0.23518152065976686,0.15835425459230829,1.1465947873363715,0.1262983034664102,0.002611958906841466,0.00254515830046863,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.32307860907997,23.249436227293984,0.5,0.6598656148344589,0.48940033663302746,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-2.128828556074879,9.029581292006355,1.0,0.383106319155747,-1.0,0.002766810706934915,JD100,1
322.1,1780387260,322.21,321.7,321.7,321.6008784448888,320.951519049706,319.86319635169525,318.13816348978526,74.86910992020553,0.6493593951827847,321.0445,0.7177631554872383,322.4800263109745,319.60897368902556,0.00894284942414193,0.8676351982698021,0.6614285714285627,0.0020534882689492787,0.0015519906460602611,0.0035783627187511427,0.00699300098860191,1,0,0.0013367737121891166,1.0,0.0015853279452901225,0.0013367737121891166,0.0008389522418666836,0.0034580516526984263,0.0021156119718741687,0,1,0,0.0005260191816742622,0.0002587321604578851,1.0,0.001117971598463807,1.0,-2.8417196943254245e-06,0.002740607349575782,-0.2507178037237191,0.18184914867316462,1.658766286453734,0.10998066345244277,0.0036472184700990073,0.0036472307823675566,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.72550957659388,23.658495801723063,0.5,0.5554431006070762,0.48940033663302746,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-2.1364194082957275,8.945381742070774,1.0,0.42058441909689903,-1.0,0.00673703818720686,JD100,1
321.73,1780387320,322.23,321.57,322.13,321.6295721238024,321.0222900451873,319.9364043379033,318.1739031565536,66.99751858714743,0.6072820786151283,321.127,0.695550520323558,322.51810104064714,319.7358989593529,0.008663868442374071,0.7167347957873083,0.6721428571428508,0.002089151950837195,0.00031224702235700176,0.0022045508264025046,0.005606100580546628,1,0,-0.0011487115802542368,-1.0,0.0020524302640166055,-0.0011487115802542368,0.0,0.002118050147951394,0.0005909062636062034,0,1,0,-0.0006842849589138276,0.00023414968193607275,1.0,0.001109134729221143,1.0,-6.746780305259489e-05,0.002750001626655024,-0.24030882214087051,0.15089087134090756,0.9798610514925941,0.1325452446329221,0.002135218014947566,0.0022417309246794688,1.0,0.0,1.0,0.0,0.0,0.0,0.7,42.197076294251985,23.089721547522913,0.5,0.535468370103271,0.48940033663302746,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-2.090200778161054,8.80222841462265,1.0,0.3786574034328174,-1.0,0.008889441457430492,JD100,1
320.75,1780387380,321.77,320.75,321.75,321.4341116518463,320.99753640471573,319.9683100501424,318.19953596096605,44.33734938263282,0.4365752471305768,321.14,0.6853735055514238,322.5107470111028,319.76925298889716,0.00853675662391992,0.3577418017778533,0.6707142857142807,0.002091081171361748,-0.0021283106772043143,-0.00077114736607709,0.002443023028546466,1,0,-0.0030460323874046983,-1.0,0.0031800467653925607,-0.0030460323874046983,-0.002860073988869742,-0.0033558089674662044,-0.0032319214394471462,0,0,0,-0.003076247451833978,0.00012386177014781077,1.0,0.0012615236623676547,1.0,-9.849017600888473e-05,0.0027496163570605654,-0.23950074346107683,0.15929027318731556,-0.5560974039695862,0.12555615634060113,-0.0011739903527259788,-0.0010778836199139862,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,41.256645240582145,22.182464224156092,0.5,0.49731280868326294,0.48940033663302746,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-1.9920134243961136,7.6453037186449695,1.0,0.20373982693127796,-1.0,0.003710054559936444,JD100,1
320.78,1780387440,320.94,320.64,320.77,321.28875350699155,320.9777603679234,320.0001410285682,318.22521222006094,41.95979898021452,0.3109931390681595,321.16499999999996,0.6610398507027488,322.48707970140543,319.8429202985945,0.008233024777951964,0.35439607021189934,0.63571428571428,0.0019817765624860653,-0.001583477483846974,-0.0006161185986740566,0.002437058211678008,1,0,9.353078721734485e-05,1.0,0.0009356287425147138,9.353078721734485e-05,-0.004098106178204409,-0.0029527864979944367,-0.0029217953499930446,0,0,0,-0.002411859423938811,3.734394378728058e-05,1.0,0.0013264311250926796,1.0,-0.0001142195368522805,0.002891339008981822,-0.31458172570288956,0.24360245756818877,-0.5389064556862254,0.0821006409336438,-0.0011210064146475107,-0.0010561749137825867,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,41.57045059411547,22.600508821023254,0.5,0.4974347445785672,0.48940033663302746,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.0238968361240866,7.786833576508059,1.0,0.18926043037907614,-1.0,0.003865577654777584,JD100,1
319.93,1780387500,320.83,319.81,320.83,320.9868082832156,320.88250942538485,319.9973903999969,318.24217528254786,34.57556934815581,0.10429885783076998,321.1765,0.6357281362064144,322.4479562724128,319.90504372758716,0.007917492546390039,0.009814050610057726,0.6571428571428483,0.0020540207456095027,-0.0032923729447571722,-0.0029684055609342412,-0.00021059671740653144,1,0,-0.0026497911341096733,-1.0,0.0031893937025098116,-0.0026497911341096733,-0.005594753364620806,-0.005409270370253577,-0.003798847890392622,1,0,0,-0.0039554908718302416,-0.0001046218656576128,-1.0,0.0014631390629788724,0.0,-0.00017059599930257212,0.002847233694716342,-0.27859073272409784,0.327999730202867,-1.9168031447589988,0.06097547401077458,-0.0038453754300737286,-0.00374600855534836,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,40.79792864448012,21.84332501284564,0.5,0.5557902153458695,0.43649432932247484,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-1.8686902530933482,6.717657632142764,1.0,0.43445354298392214,-1.0,0.0014378145222386876,JD100,1
318.87,1780387560,320.15,318.87,319.91,320.516406442501,320.69955402307716,319.95317901176173,318.2484222946618,26.863084915492053,-0.1831475805761329,321.1125,0.7901756966558292,322.6928513933117,319.53214860668834,0.009842976485260918,-0.20949410664922818,0.7049999999999922,0.002210932354878139,-0.005136730630344112,-0.005704884837306317,-0.003385429752901159,0,0,-0.0033132247679169536,-1.0,0.0040141750556639735,-0.0033132247679169536,-0.0058612626656255945,-0.010027941633030162,-0.006604567120469,1,0,0,-0.005557621715803078,-0.00030432640709022877,-1.0,0.0018277491286719685,1.0,-0.0001429566938572252,0.0029319965805484857,-0.24592941405904245,0.27519093486379675,-3.722375861548103,0.07267654849659305,-0.007181409598769691,-0.007014466483781665,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,40.03084845270632,21.168130245511406,0.5,0.5606691512639447,0.43649432932247484,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-1.8600457433291189,6.507407939623834,1.0,0.5099999999999834,1.0,0.0005017718816443392,JD100,1
319.56,1780387620,319.74,318.82,318.9,320.3038716775008,320.5959582027974,319.9377602269868,318.26147281909306,32.045088559603,-0.29208652529661094,321.08050000000003,0.8404351942868903,322.7613703885738,319.39962961142623,0.01047008702536463,0.047704567127590934,0.7299999999999939,0.0022843910376767864,-0.0023223936495209655,-0.0032313514138007544,-0.0011807303605514158,0,0,0.0021638912409439,1.0,0.0028856408004508103,0.0021638912409439,-0.0038032296277810034,-0.006744786000681756,-0.004641021647717006,1,0,0,-0.002408668474685861,-0.000391105106262248,-1.0,0.0018596628812251876,1.0,-7.22054388978107e-05,0.003067925954370818,-0.25539563301330026,0.05824605235121461,-2.0157939533637053,0.3433650149265097,-0.004834754174937212,-0.004567970447110154,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,41.148801756129046,22.408793557680212,0.5,0.6164687523006084,0.43649432932247484,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.5270038555254364,0.33026132325593016,0.19112728898322393,0.44771959689089147,-1.0,0.0022218049821621758,JD100,1
319.54,1780387680,319.94,319.29,319.52,320.134122415834,320.4999620025431,319.9221617867129,318.2741944825847,32.30519479785241,-0.36583958670911443,321.0395,0.8956237168095895,322.83074743361914,319.2482525663808,0.011159046993402135,0.08143694392393251,0.7478571428571367,0.0023404179221917024,-0.0018558547003691085,-0.0029952016110861893,-0.0011945461501589813,0,0,-6.258605582668529e-05,-1.0,0.0020357668577148475,-6.258605582668529e-05,-0.0012190166598939282,-0.00377240841776961,-0.0071155579032385185,1,0,0,-0.0016151627145129439,-0.0004494270675114426,-1.0,0.0018643758552822957,1.0,-4.827449814009241e-05,0.0030767786480873464,-0.23932846206552763,0.16429046022236315,-1.8805966979317164,0.12173487272515959,-0.004797862218351698,-0.0043962061718763705,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,41.09539730598743,22.308864147753695,0.5,0.6656394413255232,0.43649432932247484,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.5061622465038051,0.31263703156285905,0.18311237710742745,0.44203977986208665,0.0,0.00018776991957179405,JD100,1
319.47,1780387740,319.95,319.47,319.58,319.98653965675976,320.406329093221,319.9044299519398,318.28609304494705,35.15901059201019,-0.419789436461258,320.95200000000006,0.9602170807227947,322.87243416144565,319.03156583855446,0.011967111352760525,0.11414975067516148,0.7207142857142799,0.002255968590835696,-0.0016142543286783554,-0.0029223177203486802,-0.0013579991749568083,0,0,-0.0002190649058020006,-1.0,0.0015024884965718567,-0.0002190649058020006,0.0018816445573425992,-0.004083795747863137,-0.007024523668912717,0,0,0,-0.0010749470134271606,-0.0004883607236160596,-1.0,0.0017801796257909369,1.0,-4.662631189772079e-05,0.0030078187399509904,-0.24996523697801729,0.09573748115190187,-1.7979347723795425,0.2089024158244931,-0.0048888065175765475,-0.004502429488687194,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,41.06274400020152,22.275998159686594,0.5,0.5635607314059917,0.43649432932247484,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-0.5075797150006025,0.3156936577561953,0.18384328027580027,0.28986231815860286,0.0,3.129795404142173e-13,JD100,1
