close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
126573.45,1780430220,126607.51,126560.16,126581.49,126565.64243473319,126660.22494984785,126854.72156336968,127285.27477551972,26.265607893628243,-94.58251511465642,126679.29749999999,181.03313551943134,127041.36377103884,126317.23122896113,0.0057162658490248885,0.353828555064903,79.89571428571487,0.0006312201673077164,6.168787292199822e-05,-0.0006851002347596554,-0.0022172731129221,0,1,-2.1331442261796075e-06,-1.0,0.0003741303740449698,-2.1331442261796075e-06,0.00010927656072293624,0.0006564924566217591,-0.00011130637343925395,1,0,0,0.0006093885023008699,-0.00012769375324876443,-1.0,0.0009193639507259553,1.0,1.684220488684641e-05,0.0026185297785390315,-0.7589409720007105,0.11049874255756349,-0.6449890510660993,0.18099589679660333,-0.0008903176786184057,-0.0011616732089726883,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16154.672316806653,8801.636051704161,0.5,0.6661010425718625,0.4503150351522282,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,-2.573290719932783,10.0,1.0,0.3529992700710567,1.0,0.0007447059395150197,JD25,-1
126533.83,1780430280,126583.59,126509.14,126579.75,126558.57300479247,126648.73449986168,126842.13758049243,127277.79771307675,17.23898314896074,-90.16149506920192,126666.82349999998,182.0811136256407,127030.98572725126,126302.66127274871,0.0057499227846552255,0.3173980028024061,77.28642857142924,0.0006107965638235185,-0.00019550635097264257,-0.0009072692302487964,-0.0024306400567932875,0,1,-0.0003130198315681157,-1.0,0.0005884950288967029,-0.0003130198315681157,-1.6121910727713774e-05,1.6438561862945422e-05,-3.445600099069363e-05,1,0,0,0.0003288738330778182,-0.00011589094361745245,-1.0,0.0009160534171879241,1.0,2.2662089453236875e-05,0.0026130813087165295,-0.766254253776378,0.11359458889422679,-0.8244154060655215,0.17606317458878415,-0.0011483131251183944,-0.0014370492633576154,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16115.480078717388,8761.368453481336,0.5,0.6123620662744335,0.4503150351522282,0.5,0.0,0.06666666666655556,0.013333333333333334,1.0,0.0,-2.5363483655339008,10.0,1.0,0.36829436040434593,1.0,0.001201971046003227,JD25,-1
126629.78,1780430340,126661.52,126537.35,126537.35,126574.39678150526,126647.01136351061,126833.80983223782,127271.34977563322,27.741510991796332,-72.6145820053498,126657.00999999998,178.29752688737,127013.60505377472,126300.41494622524,0.00563087749781463,0.4618194367647783,82.54785714285701,0.0006518834443434791,0.00043755467063644855,-0.00013605819296558464,-0.00160863915156133,0,1,0.0007582952321920313,1.0,0.0009812912946256433,0.0007582952321920313,0.0004429039456215526,0.0005543632321273045,0.000997758482053794,1,0,0,0.0009334503807573308,-8.236107901975627e-05,-1.0,0.0009250810738997478,1.0,3.010519831247357e-05,0.002610319734337374,-0.7502667926863611,0.11982126782927556,-0.20873021000563832,0.1669138830563304,-0.0002924483221135551,-0.0005950508078840871,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16225.0256950935,8874.161760363568,0.5,0.6043465281016461,0.4659741679850338,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-2.381237461925975,9.938494292758984,1.0,0.33058201400034815,0.0,7.336346947697673e-05,JD25,-1
126622.53,1780430400,126631.86,126591.77,126622.5,126585.09305228187,126644.78578500965,126825.52434862066,127264.89385746772,48.962816221352604,-59.69273272778082,126646.72,173.7709926415368,126994.26198528307,126299.17801471693,0.005488369304519965,0.46519844936095056,59.187857142857474,0.0004674354330375287,0.0002957453110428223,-0.00017573392281171538,-0.0016005796125286742,0,1,-5.7253514931479735e-05,-1.0,0.00031668725383961747,-5.7253514931479735e-05,0.00038775904425455504,0.0006848650900333908,0.0010858188219505889,0,0,1,0.0007435622874541762,-5.565534950324902e-05,-1.0,0.0009279409328762175,1.0,2.9451184902155944e-05,0.0026170819260081246,-0.8213905684299413,0.14658541227114788,-0.19840843671324923,0.136438293905475,-0.00027223128036900953,-0.0005261824453744212,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16195.291597385425,8834.823579838863,0.5,0.6207663138592473,0.4659741679850338,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-2.3797099646467217,9.93592002197563,1.0,0.1832272291141833,1.0,0.0007633712578630482,JD25,-1
126667.71,1780430460,126667.71,126608.15,126616.04,126603.45237399702,126646.86980455423,126819.33555063554,127258.95172953271,59.105053946434744,-43.41743055720872,126637.4915,167.05075844498685,126971.59301688998,126303.38998311003,0.0052765024469862585,0.5452235300833721,58.551428571429696,0.0004622443128673416,0.0005075503455716738,0.00016455357702832853,-0.0011956027838909262,0,1,0.0003568085395230022,1.0,0.0004704278516036462,0.0003568085395230022,0.0010580569638965686,0.0007425712067244698,0.0013478558143693435,0,0,0,0.0008969323315830585,-2.3443028094183757e-05,-1.0,0.0009352758310411763,1.0,3.09226301481363e-05,0.0026119107891270066,-0.8230244321153545,0.1652288791530414,0.12392911660737001,0.1210434825863144,0.00016573662547285253,-0.00012477045824319986,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16237.214773470638,8875.67066082955,0.5,0.6168985512772219,0.4659741679850338,0.5,0.03333333333333333,0.11666666666647221,0.023333333333333334,1.0,0.0,-2.354410458941246,9.733627716179482,1.0,0.18159527444045245,1.0,0.000547969170674097,JD25,-1
126685.92,1780430520,126695.24,126638.3,126666.61,126621.77851310879,126650.41982232203,126814.10356825768,127253.24992127865,68.0550463198272,-28.641309213242494,126626.2585,154.82716119729352,126935.91282239459,126316.6041776054,0.004890839010213539,0.5963356486332456,58.79785714285806,0.0004641230623170914,0.0005065596743657354,0.00028030051323770893,-0.0010107989935731684,0,1,0.00014376197374999387,1.0,0.00044962700857483303,0.00014376197374999387,0.0004433396314832054,0.0008885749736615465,0.0015456507730506573,0,1,0,0.0008255390524674128,6.199901895119761e-06,1.0,0.0009285425590401336,0.0,2.1075294283477253e-05,0.0026098828379501333,-0.822167057545644,0.20785677196027394,0.2974341037774512,0.09621964005186406,0.0003824183456762771,6.438142412773953e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16240.835499943918,8873.98509872306,0.5,0.617896937558904,0.4659741679850338,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,1.0,0.0,-2.3701845836386135,9.739895235321848,1.0,0.3464956069184523,1.0,0.0007912481513328655,JD25,-1
126639.07,1780430580,126694.25,126637.4,126692.02,126625.62106575129,126649.38802029275,126807.23950675738,127247.13867828085,66.08121899676775,-23.766954541468294,126612.41300000002,139.14195262181528,126890.69690524365,126334.12909475638,0.004395839217496503,0.5478953318852549,60.346428571430025,0.0004765229922442578,0.00010621021350598458,-8.146916818179743e-05,-0.0013261822228092357,0,1,-0.00036981220959670367,-1.0,0.00044891951350869313,-0.00036981220959670367,0.0001306244631189105,0.0008317143328389345,0.0008481665668893925,0,1,0,0.0003484937441739627,1.8710602152158792e-05,1.0,0.0009145168822468767,0.0,1.966284180397287e-05,0.0026061142185349723,-0.8171518843762252,0.25122315236544274,0.08489674263846157,0.07961018003916694,0.00010117569729851733,-0.0002297434283299481,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16183.830789356944,8813.88745480284,0.5,0.6331134992767067,0.4659741679850338,0.5,0.03333333333333333,0.14999999999975,0.03,1.0,0.0,-2.344759830315484,9.73162243530297,1.0,0.33565978284251413,1.0,0.001498431724110835,JD25,-1
126719.19,1780430640,126726.58,126634.73,126635.56,126646.41416225099,126655.73365481159,126803.78658492377,127241.88545760146,74.21959095780493,-9.319492560593062,126599.051,111.40039855565148,126821.8517971113,126376.25020288871,0.0035197862124779523,0.7696107948390892,64.49142857143099,0.0005089318245439463,0.0005746379653179471,0.0005010143904054218,-0.0006671455735047202,0,1,0.0006326641533295789,1.0,0.0007253144536258398,0.0006326641533295789,0.0004064177050330813,0.0007060740372446625,0.001260828690857375,0,1,0,0.0007467157986973708,4.5514250340955836e-05,1.0,0.0008992168512598686,0.0,2.5141784608861208e-05,0.002605137779441977,-0.8046429985299051,0.38552921010277663,0.7873318466115368,0.051876609085104636,0.0008433375327900617,0.00046687857670516105,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16274.021743041681,8907.779777037285,0.5,0.6707562612249299,0.5161778495801165,0.5165774579508867,0.03333333333333333,0.16666666666638888,0.03333333333333333,1.0,0.0,-2.246170415467845,9.25290150703035,1.0,0.28582212310738025,1.0,0.0005467206663797087,JD25,-1
126737.12,1780430700,126743.49,126695.21,126721.43,126666.5710150841,126663.13241346508,126801.17220904441,127236.86291573478,74.53117650646371,3.438601619025576,126587.165,76.36858802054554,126739.90217604108,126434.4278239589,0.0024131542252500827,0.9908922761527339,64.38928571428862,0.0005080538812487504,0.0005569660909782571,0.0005841288236374883,-0.0005051389346686581,0,0,0.00014149395999132411,1.0,0.0003810720231648757,0.00014149395999132411,0.0004041490956532269,0.0009049732302773955,0.001590458104883618,0,1,0,0.0006537384973353532,6.897361594856721e-05,1.0,0.0008972217180868385,1.0,2.5271597526357938e-05,0.0026093499606185404,-0.8052948169291179,0.6256304692994754,1.2715915465940089,0.03196770140478093,0.001090600592258923,0.0007702802004008977,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16270.866194513015,8896.717528516238,0.5,0.6467745970791748,0.5161778495801165,0.5165774579508867,0.03333333333333333,0.18333333333302776,0.03666666666666667,1.0,0.0,-2.2627836240823576,9.260633303543722,1.0,0.3214394364395395,1.0,0.0015558188477054358,JD25,-1
126786.16,1780430760,126809.45,126720.54,126739.19,126693.14634506541,126674.3167395137,126800.58349496423,127232.37830960807,77.8363420738504,18.82960555171303,126594.89099999999,88.03056477837629,126770.95212955674,126418.82987044324,0.0027814887025219767,1.0431891766270247,67.0271428571463,0.0005286629302216133,0.0007341648512008434,0.0008829197848865698,-0.00011374943684545162,0,0,0.0003869426731490199,1.0,0.0007016226414439476,0.0003869426731490199,0.0011614898940745253,0.0009351238764796253,0.0016783894792694893,0,1,0,0.0007538844757464036,9.601923675134157e-05,1.0,0.0008274150141713129,1.0,2.7385556200982315e-05,0.002605648215332893,-0.7971088319514553,0.06917004848903896,2.673410199854205,0.289138309117423,0.001571999815305207,0.0012344590276063894,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16307.941745112723,8930.543934533693,0.5,0.5970424403236648,0.5161778495801165,0.5165774579508867,0.03333333333333333,0.19999999999966667,0.04,1.0,0.0,-2.2378240602120476,9.082270982229398,1.0,0.4182273466568803,1.0,0.0011698437747455278,JD25,-1
126828.83,1780430820,126828.83,126769.51,126791.93,126723.29826838421,126688.3633995579,126801.69120104407,127228.36290354232,77.89169295458072,34.934868826312595,126606.9555,102.3411739139997,126811.637847828,126402.273152172,0.0032333507589636093,1.0419971540153279,65.20428571428887,0.0005141124909398665,0.0008327729238256235,0.001108756926625446,0.0002140255283575142,0,0,0.0003365509295336196,1.0,0.0004679358624956974,0.0003365509295336196,0.0008652201769913407,0.0011280653761681122,0.0020176427204915757,0,1,0,0.0007714738276763728,0.00012368549821870068,1.0,0.0007423163253842614,1.0,1.843488980352234e-05,0.002604986201832865,-0.8026428812396681,0.0,2.726511528164244,0.4,0.0018479339738916704,0.0017834953751437162,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16330.757957366659,8947.494971765744,0.5,0.5768138438351886,0.5161778495801165,0.5165774579508867,0.03333333333333333,0.21666666666630555,0.043333333333333335,1.0,0.0,-2.2366767221706025,8.958355712188045,1.0,0.4251007685442107,1.0,0.0012009887657237746,JD25,-1
126788.47,1780430880,126837.81,126779.08,126821.41,126737.78087540994,126697.46399959808,126801.17272257175,127223.98585972599,70.99348683588872,40.316875811855425,126619.46949999998,108.60052764334188,126836.67055528666,126402.26844471329,0.003430768682642207,0.8890416180917493,64.68928571428842,0.0005102142624979103,0.00039995275473453775,0.0007182937805464405,-0.00010017827358378496,0,0,-0.00031822417663239933,-1.0,0.00046324677541433393,-0.00031822417663239933,0.0004051693773695172,0.001179730710277595,0.0020124262420571576,0,1,0,0.00025545316842788464,0.00013283216452044083,1.0,0.0006274189599383764,1.0,2.231609843435301e-05,0.0026037240978359568,-0.8040443903690081,0.0,1.8196971996884137,0.4,0.0014336850553205987,0.0013884670724255937,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16269.565804178012,8880.747235470059,0.5,0.6717488765886295,0.5161778495801165,0.5165774579508867,0.03333333333333333,0.23333333333294443,0.04666666666666667,1.0,0.0,-2.2604685535476983,9.103811101277394,1.0,0.3679798133124832,1.0,0.001545881892887405,JD25,-1
126934.3,1780430940,126934.3,126789.73,126789.73,126781.45179198551,126718.99454508917,126806.39340011796,127221.10341336056,79.86149625993265,62.45724689634517,126641.00649999999,125.75954534115498,126892.5255906823,126389.48740931768,0.003972158744368663,1.0830442118812336,71.91642857143077,0.0005665641877052205,0.001205603862821137,0.0016990779928752091,0.0010086762698033273,0,0,0.0011501834512239292,1.0,0.0011402343076210263,0.0011501834512239292,0.0011684240614275193,0.0016975329466673548,0.0024048055678530266,0,1,0,0.0009873271505114031,0.00016822292274892682,1.0,0.0005212006406650435,1.0,2.9150648941649997e-05,0.0026024229886470822,-0.7822935516608256,0.04571319407915068,2.974288289174446,0.4375008769786362,0.002486430414241839,0.002447698754624024,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16418.354735673653,9032.312216731065,0.5,0.6684056544741034,0.5376954897425963,0.5606062992402491,0.03333333333333333,0.24999999999958333,0.05,1.0,0.0,-1.8833624509365339,7.855376576776463,1.0,0.4482858859448798,1.0,0.0003692461375679658,JD25,-1
126934.48,1780431000,126984.52,126907.91,126930.6,126815.45806043317,126738.58413189925,126811.4164040349,127218.25143909827,78.65630858178481,76.87392853392521,126663.47099999999,136.1594730587133,126935.78994611742,126391.15205388256,0.004299881314912543,0.997594831104842,73.74714285714435,0.000580985898056575,0.0009385444123862674,0.0015456687435996385,0.0009704457173871732,0,0,1.4180564275614624e-06,1.0,0.0006036660756606938,1.4180564275614624e-06,0.0008330124940835147,0.001557239110372718,0.002463621600358142,0,1,0,0.000636383552882514,0.00019101067418869836,1.0,0.00040138359408299434,1.0,2.2750063855964872e-05,0.002624633879391732,-0.7786411352522303,0.0,2.394231444523847,0.4,0.0023173655051452703,0.0022012038163936078,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16373.432028334719,8972.82646793242,0.5,0.6262565080373012,0.5376954897425963,0.5606062992402491,0.03333333333333333,0.26666666666622224,0.05333333333333334,1.0,0.0,-1.9058288345809773,7.928483490710981,1.0,0.4129487629681676,0.0,8.114422495845704e-05,JD25,-1
126981.15,1780431060,126981.15,126920.69,126930.0,126852.27849144801,126760.63557445386,126818.0726234845,127215.89222079879,80.16157192301436,91.6429169941548,126687.66799999999,147.5797680308837,126982.82753606176,126392.50846393823,0.004659641158786897,0.9971582553553175,74.68357142857296,0.0005881469133692124,0.0010159179644586983,0.0017396128107657974,0.0012859159041129367,0,0,0.0003676699979390802,1.0,0.0004763604736153877,0.0003676699979390802,0.0015196965465392308,0.0015379438891436614,0.002474505933674711,0,1,0,0.0006307496976714293,0.0002135841020167305,1.0,0.0003132126617300051,1.0,1.749661757801734e-05,0.002618281450075811,-0.7753690723779562,0.014317902530109873,2.393750281085029,1.0,0.002508055380860386,0.002411999826962063,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16403.340724479393,9000.337276875114,0.5,0.6401061148369273,0.5376954897425963,0.5606062992402491,0.03333333333333333,0.2833333333328611,0.056666666666666664,1.0,0.0,-1.9000521600946232,7.88106808365888,1.0,0.4162500187389075,-1.0,0.00059741150556679,JD25,-1
126984.47,1780431120,127017.53,126971.66,126980.22,126881.65438223735,126780.98415859441,126824.59801079884,127213.58951213413,85.2304709485916,100.67022364294098,126712.371,154.03210792575572,127020.43521585151,126404.30678414849,0.004862417353890586,0.9416270796785129,72.64214285714426,0.0005720553297355516,0.0008103269007898834,0.0016050186292215995,0.0012605755642729887,0,0,2.6145612951268614e-05,1.0,0.00036126171777225963,2.6145612951268614e-05,0.0003952438387417602,0.0012271657792632738,0.0023566154786577916,0,1,0,0.0003438505358707988,0.00022586194689307529,1.0,0.00024019774166033893,1.0,7.453516882694651e-06,0.0026154533597143466,-0.7812786812891597,0.013271589455284982,2.0633751557841165,1.0,0.0023427852504160893,0.002290837343786148,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16382.855957351916,8974.307025641945,0.5,0.7146052639072105,0.5376954897425963,0.5606062992402491,0.03333333333333333,0.2999999999995,0.06,1.0,0.0,-2.0809713762075397,9.78104605579495,1.0,0.39755834371884113,-1.0,0.0008037990787385951,JD25,-1
126981.17,1780431180,127000.83,126951.84,126982.84,126903.76896396239,126799.18287144945,126830.73808880673,127211.2768801726,82.1250297121745,104.5860925129382,126734.84199999999,158.99717890728428,127052.83635781457,126416.84764218541,0.005018262583458712,0.8873150481235189,67.02071428571591,0.000527800415492438,0.0006099191274578486,0.0014352389694423451,0.0011860840160682396,0,0,-2.5987429801478147e-05,-1.0,0.000385894367501922,-2.5987429801478147e-05,0.0003678275595409718,0.0015198542895895576,0.0027013780186477283,0,1,0,7.135506626623627e-05,0.00022836802627084735,1.0,0.0002498438979504953,1.0,-7.156882483288556e-06,0.002610474131465032,-0.7978143169809305,0.016996307088280822,1.7904186261705304,1.0,0.0021213319416144368,0.0021249928258652664,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16366.976154750562,8956.951396382457,0.5,0.7292940695357288,0.5376954897425963,0.5606062992402491,0.03333333333333333,0.31666666666613885,0.06333333333333334,1.0,0.0,-2.0988727894680173,10.0,1.0,0.3826945750779298,-1.0,0.0006810458590049038,JD25,-1
126924.18,1780431240,126995.51,126924.18,126978.57,126908.30474974852,126810.54624677221,126834.40247748098,127208.42019479776,75.27863906795352,97.75850297631405,126753.06999999999,158.7488722527807,127070.56774450555,126435.57225549444,0.0050097050036824456,0.7694664811972066,69.25214285714485,0.0005456182018047692,0.00012509228834766566,0.000896090716356136,0.0007078325814240522,0,0,-0.00044880670102508265,-1.0,0.0005619890551981639,-0.00044880670102508265,-0.000448649268021286,-7.972628359718285e-05,0.0016176713250770503,0,1,0,-0.0004700097320682846,0.00021147294888746178,1.0,0.00034528711630708034,1.0,-1.999982079867877e-05,0.0026062341511368286,-0.790648787012613,0.02797629373508731,1.2217618611839292,0.7148654258477223,0.0014939695904619761,0.0014994532671236877,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16302.942292112246,8892.708318671677,0.5,0.6515575519657824,0.49650760569343017,0.5,0.03333333333333333,0.33333333333277776,0.06666666666666667,1.0,0.0,-2.1345500240563786,10.0,1.0,0.4481174574121509,-1.0,0.0007294906297609983,JD25,-1
126905.29,1780431300,126932.44,126895.79,126920.4,126907.63480535996,126819.15931524745,126837.18238032486,127205.403973954,70.82719685795023,88.47549011251249,126771.541,153.55342220887974,127078.64784441776,126464.43415558223,0.004845043958529547,0.7177564623372283,67.61571428571604,0.0005328045370347922,-1.847647199136302e-05,0.0006791614549221006,0.0005369688792905826,0,0,-0.00014882900957090606,-1.0,0.00028881966848552426,-0.00014882900957090606,-0.0006235408156604308,-0.00022996115791392777,0.0013269198479498204,0,1,0,-0.0006441311057355559,0.000188342466817779,1.0,0.00043574018782365317,1.0,-2.5666912944653047e-05,0.002606482077635509,-0.7955847764444988,0.0823455459848843,0.9837828926671593,0.24287600361126546,0.001200917658246636,0.0011978627709657412,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16295.65673188257,8890.88865596609,0.5,0.6809042848482781,0.49650760569343017,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-2.1484211558819264,10.0,1.0,0.36891885951113845,-1.0,0.0008780563836235258,JD25,-1
126882.4,1780431360,126934.36,126882.4,126901.68,126902.02707083552,126824.90846840678,126838.95562031212,127202.19000406392,67.08402893695393,77.11860242874536,126786.975,148.03748079618882,127083.04996159238,126490.90003840764,0.004670431826177263,0.6611500673456158,67.26000000000204,0.0005300971608355614,-0.0001546631782688069,0.0004533141974041907,0.00034251606279324777,0,0,-0.0001803707315904593,-1.0,0.00040951306091314765,-0.0001803707315904593,-0.0007778318627872463,-0.0007776744816061276,0.0007590733878208047,0,1,0,-0.0007857608533316864,0.00016013994647149426,1.0,0.0005205759317869134,1.0,-2.5930609060447276e-05,0.002603248387063895,-0.7963708560785766,0.08870761601106225,0.7407124666854568,0.22545724304283965,0.0008744786024174155,0.0009276727254199681,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16280.109313303532,8877.930220319322,0.5,0.7564656925939423,0.49650760569343017,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-2.141944188268245,10.0,1.0,0.35604749777901934,-1.0,0.0006560405540886087,JD25,-1
126894.69,1780431420,126915.71,126861.02,126886.11,126900.39661064986,126831.25224400616,126841.14128226067,127199.13030253095,73.64749851964257,69.14436664369714,126803.03700000001,140.90621319258437,127084.84942638518,126521.22457361485,0.004444884492556186,0.6626134822647229,67.10571428571608,0.00052882996353682,-4.4969210516827734e-05,0.0005001744827985948,0.0004221715225675445,0,0,9.686134562404352e-05,1.0,0.000431101689076773,9.686134562404352e-05,-0.0002323434352697072,-0.0007070155901741273,0.0005192825637514792,0,1,0,-0.0006588106958135333,0.0001364926493937868,1.0,0.0005724658277957285,1.0,-2.9823186512516913e-05,0.0026006963248443845,-0.7966582879551337,0.11303477820330668,0.7465221483029972,0.17693512901753908,0.0008495746507083745,0.0009225843051587209,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16301.181992466532,8901.717980055852,0.5,0.6983028166957717,0.49650760569343017,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-2.26536164453319,10.0,1.0,0.35976814322018313,-1.0,0.0013844550942211159,JD25,-1
126831.59,1780431480,126905.12,126831.59,126897.11,126885.10625272767,126831.28294909651,126840.76672217202,127195.47318509284,60.736254919028106,53.823303631157614,126817.925,125.89604556501371,127069.71709113003,126566.13290886997,0.003970922740299238,0.5271354829665479,65.79714285714415,0.0005187756682475096,-0.00042176938104206645,2.420939821377258e-06,-7.234836566482117e-05,0,0,-0.0004972627302214597,-1.0,0.0005797451565497111,-0.0004972627302214597,-0.0005807480523467306,-0.001177969930502307,0.00034009401643536917,0,0,0,-0.0010027436430190817,0.00010051380165325919,1.0,0.0006495577560609697,1.0,-3.750393449413189e-05,0.002598079328706358,-0.8003233609736791,0.16028821402268043,0.20790254186040324,0.12477445922949039,0.00022517599479903952,0.0003342243800049601,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16237.376518558915,8837.102312923933,0.5,0.6558780908655433,0.49650760569343017,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-2.186531677813554,10.0,1.0,0.17719350279067136,-1.0,0.0013230930874563616,JD25,-1
126793.86,1780431540,126838.38,126788.34,126830.26,126864.82930767708,126827.88086281501,126838.92724287116,127191.47703399739,55.222177226232056,36.94844486206421,126826.129,118.09473056769521,127062.3184611354,126589.93953886461,0.0037246183100864455,0.43168831529374296,65.9228571428591,0.0005199215257178786,-0.0005594088453385366,-0.00026824435276824555,-0.0003553108170401054,0,0,-0.00029748109284127004,-1.0,0.00039467351650797,-0.00029748109284127004,-0.0006978115168060624,-0.0010267547129317073,-0.001106399137191462,0,0,0,-0.001086770884468004,6.151881558635757e-05,1.0,0.0007012003294023673,1.0,-3.4919031547925034e-05,0.0026004356175088205,-0.8000636500194068,0.13981127658922093,-0.19611552476992772,0.14304895455469563,-0.00018976024091210458,-9.958717786926594e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16218.742540283303,8824.661990270368,0.5,0.6866523060377026,0.5306310819059336,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-2.139775599172658,10.0,1.0,0.07974103498463407,-1.0,0.0007897070094727493,JD25,-1
126799.16,1780431600,126801.04,126766.67,126786.74,126850.23612819328,126825.26987528638,126837.36774315072,127187.57338191783,51.30124919908743,24.96625290690281,126834.9605,108.26279155839019,127051.48608311678,126618.43491688323,0.0034142886513813236,0.4173296303265657,62.02714285714423,0.0004891762915238888,-0.00040264905886073593,-0.00020587281471627446,-0.00030123412232972425,0,0,4.180013133130347e-05,1.0,0.0002711280496679081,4.180013133130347e-05,-0.0007528289796838525,-0.0008362929551635714,-0.0010660617981811745,0,0,1,-0.000858671186576718,3.0702917771757075e-05,1.0,0.0007269867248900786,1.0,-3.65958613301282e-05,0.0025993807643774026,-0.8118104206168129,0.1718680299805734,-0.23430012536352968,0.11636767835520237,-0.0002126454557324126,-0.00020909724552596828,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16242.076418940473,8852.612796530448,0.5,0.7301614476207423,0.5306310819059336,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-2.2278797638041934,10.0,1.0,0.08562000835753532,-1.0,0.0006705091737209132,JD25,-1
126719.01,1780431660,126816.47,126719.01,126803.16,126821.07476637255,126815.60988662398,126832.72626302716,127182.9110597097,39.77467411535245,5.464879748571548,126837.52549999999,104.6387300955815,127046.80296019115,126628.24803980882,0.0032999297229456916,0.2168459998230175,64.7514285714299,0.0005109843311704369,-0.0008047934190794064,-0.0007617349844419385,-0.0008965845517767798,0,0,-0.0006321019792245363,-1.0,0.0007691032308412631,-0.0006321019792245363,-0.0008876337511814025,-0.0012877278487796518,-0.00206440089729853,0,0,0,-0.0011803903367918935,-1.1665049929396898e-05,-1.0,0.0007579899911249775,0.0,-4.3528593375049685e-05,0.0025968130496773823,-0.8032263387013734,0.16934832223571178,-1.0988327679166217,0.1180990849916875,-0.000914184066781857,-0.0008855505119101948,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16168.079990554557,8778.81184254399,0.5,0.7419985126528132,0.5306310819059336,0.5,0.03333333333333333,0.11666666666647221,0.023333333333333334,1.0,0.0,-2.151512376265379,10.0,1.0,0.14658885119440257,1.0,0.000705655765460102,JD25,-1
126663.78,1780431720,126714.87,126663.78,126714.87,126786.12037384532,126801.80716965816,126826.10091937904,127177.74557652851,38.7029554060666,-15.68679581284232,126836.4185,106.4288185755353,127049.27613715107,126623.56086284893,0.0033564119780167346,0.09447426385391222,64.5014285714299,0.0005092334096726775,-0.0009649350692692812,-0.0010885268336395608,-0.0012798699810398122,0,1,-0.00043584620807877116,-1.0,0.0004033512974269082,-0.00043584620807877116,-0.0010259171855798194,-0.001819697892796013,-0.0025254269281905265,0,0,0,-0.0012449782869216486,-5.6365665055973684e-05,-1.0,0.000782722920646403,1.0,-3.561305727861102e-05,0.0026022928665914912,-0.8043135357124389,0.16323486541490445,-1.7035673273616387,0.12252209371491393,-0.001369827259835575,-0.0013399653837711985,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16141.124050153405,8759.904730370181,0.5,0.643400631650075,0.5306310819059336,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,1.0,0.0,-2.280024582268845,10.0,1.0,0.19023782182406482,1.0,0.0014782442147226558,JD25,-1
