close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
3520.141,1774888080,3528.18,3520.132,3527.773,3525.0889837084974,3524.9804970703444,3522.923997560321,3512.433826779327,29.423916890499214,0.10848663815295367,3525.5328,1.8208623639447745,3529.1745247278895,3521.8910752721104,0.002065914535181517,-0.2402811034402966,1.2706428571428725,0.0003609636253612774,-0.001403647888426317,-0.0013729145662980313,-0.0007899680953231195,1,0,-0.0021594445652324103,-1.0,0.002286277900942222,-0.0021594445652324103,-0.001902547059685778,-0.0016568429286244238,-0.001095062429057836,1,0,0,-0.001457258895659801,-1.87437476046562e-05,-1.0,0.0004592749144126088,0.0,-7.344452533965384e-05,0.002588872933075925,-0.8605710976360998,0.3405699543974642,-4.4645988717127985,0.05872491397683595,-0.0016156303518757526,-0.0014887379213661602,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,450.2784639458532,242.5561722096968,0.5,0.6641934259632256,0.49302389020540627,0.5,0.06666666666666667,0.11666666666647221,0.023333333333333334,1.0,0.0,-3.0,10.0,1.0,0.5233333333332945,-1.0,0.0016189692401809904,CRASH500,1
3513.243,1774888140,3520.546,3513.243,3520.151,3522.4565428843866,3523.913451882131,3522.544350597171,3512.4418782541597,19.601739722521103,-1.4569089977444492,3524.8645000000006,3.276260183582385,3531.417020367165,3518.311979632836,0.0037178849667353514,-0.3867961752701033,1.764571428571409,0.0005022628461997672,-0.0026156583543943818,-0.0030280119043309735,-0.0026405205077387824,0,0,-0.001959580596345414,-1.0,0.002078706198233278,-0.001959580596345414,-0.003986895381347607,-0.0037242199924227854,-0.003177807103136568,1,0,0,-0.0026362707262265147,-0.00011340380331229018,-1.0,0.0007096315146261099,1.0,-8.087346680141963e-05,0.0026768011159417375,-0.8123644956493103,0.7837792460712291,-6.92477861173892,0.025517356555299586,-0.0034859411888040486,-0.003167665607314678,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,445.5085419709344,238.54714867878602,0.5,0.6675282782400948,0.49302389020540627,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-3.0,10.0,1.0,0.5033333333333279,0.0,0.00046111242515812324,CRASH500,1
3513.644,1774888200,3513.644,3513.249,3513.249,3520.4982000211894,3522.9798653473918,3522.1953172404196,3512.453839664566,25.612380852933498,-2.4816653262023465,3524.2758999999996,4.120616994040134,3532.51713398808,3516.0346660119194,0.004676838148840867,-0.1450429641582117,1.453499999999979,0.0004136730983560028,-0.0019469403566655344,-0.002649991116674006,-0.0024278373202539093,0,0,0.00011413955709862042,1.0,0.00011243154128841155,0.00011413955709862042,-0.004001123659524314,-0.0037447003006364486,-0.0031737691821253373,1,0,0,-0.001870279340650671,-0.00018062332311747023,-1.0,0.0007890296483104441,1.0,-5.567249697411658e-05,0.0027342237599328823,-0.8487054390761708,0.0,-3.5137594252932876,0.4,-0.003183242930330963,-0.002408631124645576,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,448.6630056321387,242.51181350310662,0.5,0.5854919394095253,0.49302389020540627,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-3.0,10.0,1.0,0.5066666666666556,0.0,0.0004732978070344973,CRASH500,1
3514.006,1774888260,3514.006,3513.644,3513.644,3519.0554889053697,3522.1640594067194,3521.874167544717,3512.4692840460134,25.45193097598475,-3.108570501349732,3523.6844499999997,4.694083594044763,3533.072617188089,3514.2962828119103,0.005328608348054255,-0.015460036346451605,1.450499999999985,0.0004127767567841333,-0.0014348989157145923,-0.0023162065335746145,-0.0022340853677353945,0,0,0.00010302694296863022,1.0,0.00010302694296863022,0.00010302694296863022,-0.001742827915131821,-0.0037705829888305138,-0.0031799469876455,1,0,0,-0.0012318046919133538,-0.00022494357835178442,-1.0,0.0008093500223285166,1.0,-3.440843842207835e-05,0.002712173504862164,-0.8478058867455458,0.03967270985146364,-2.557067325932239,0.5041121708778681,-0.0029140454071712968,-0.002207905868914309,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,449.98822149551097,243.94310023077014,0.5,0.6695949057755105,0.49302389020540627,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-3.0,10.0,1.0,0.48047115506213267,0.0,0.00047894055954938623,CRASH500,1
3514.442,1774888320,3514.442,3514.01,3514.01,3518.030269148621,3521.4620540061082,3521.582709993944,3512.488913060481,25.459587140000053,-3.4317848574874006,3523.09225,5.0798611552180075,3533.251972310436,3512.9325276895643,0.005767502857999748,0.07428708503567115,1.4506428571428387,0.00041276619649515875,-0.0010199653994134666,-0.001993505509486334,-0.002027699072260632,0,1,0.00012407491620678417,1.0,0.00012293647428430105,0.00012407491620678417,0.00034128012209802593,-0.003774917731058054,-0.003155520799916633,1,0,0,-0.0006853227161839904,-0.00024964268174043505,-1.0,0.0008083130324125806,1.0,-1.6702525298257485e-05,0.002693244064101778,-0.8467401129103271,0.06193960816886665,-2.02010753116441,0.3228899520242787,-0.0026229505312257667,-0.002037244750407594,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,450.9095740155399,244.87357573464624,0.5,0.7787220517341497,0.49302389020540627,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-3.0,10.0,1.0,0.4480071687442718,0.0,0.00046863769551463454,CRASH500,1
3514.863,1774888380,3514.863,3514.456,3514.456,3517.3264315600386,3520.8621400055526,3521.319191954966,3512.5125358160985,25.375282745447763,-3.5357084455140466,3522.5006500000004,5.321434979448205,3533.143519958897,3511.857780041104,0.006042792332144169,0.14118466026965096,1.4490714285713824,0.000412269675538245,-0.000700370468300881,-0.0017038838122595042,-0.0018334583157687751,0,1,0.00011979142065790523,1.0,0.0001158073966496341,0.00011979142065790523,0.000346933269278281,-0.0014993717581199438,-0.0031537304632495477,1,0,0,-0.0002452261359174461,-0.00025852663546259544,-1.0,0.000805982260510244,1.0,-2.4578773471735595e-06,0.0026771380478104664,-0.8460035482758238,0.07863252981616199,-1.6620596697256813,0.254344425930747,-0.002335803157013325,-0.001863496528861706,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,451.5705708524051,245.50513660026263,0.5,0.7392684732303072,0.4869412787507692,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-3.0,10.0,1.0,0.42747064464835105,0.0,0.0004668745268023207,CRASH500,1
3515.307,1774888440,3515.307,3514.864,3514.864,3516.877668991141,3520.3571272777754,3521.0834197214376,3512.540341429869,25.589501741037154,-3.479458286634326,3521.9103500000006,5.436434011997405,3532.7832180239952,3511.037481976006,0.006174414987022409,0.19633817013837213,1.4530714285713853,0.0004133554846195184,-0.00044660893524676174,-0.0014345497048138236,-0.0016405233937612364,0,1,0.0001263207129267762,1.0,0.000126036170958462,0.0001263207129267762,0.0003702327201489963,0.0005874913861636647,-0.0031389165534248475,1,0,0,0.00010832643966546624,-0.00025469634077720377,-1.0,0.0008118806892334837,1.0,8.513965820645126e-06,0.0026633517534652377,-0.8447987320632424,0.09394186186749794,-1.3869434092444732,0.21289536642186901,-0.0020421997651016506,-0.0016874062650066447,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,452.1235016909527,246.0162432639636,0.5,0.7175556955082283,0.4869412787507692,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-3.0,10.0,1.0,0.41246289394959823,0.0,0.00047051367061252546,CRASH500,1
3515.689,1774888500,3515.689,3515.313,3515.313,3516.613520326443,3519.9327520707047,3520.871873850009,3512.5716713658903,25.578056906649124,-3.3192317442617423,3521.31975,5.438726349397943,3532.197202698796,3510.4422973012042,0.0061780545199258755,0.2411733171385017,1.4528571428571209,0.0004132496198773899,-0.000262900748432919,-0.0012056344167962793,-0.0014720427313765236,0,1,0.00010866760712508211,1.0,0.00010696060350806266,0.00010866760712508211,0.00035482161890843786,0.0005820168463282036,-0.003164862932967666,1,0,0,0.00036602714556982014,-0.0002415934537114212,-1.0,0.0008282341242884963,1.0,1.6617947991001173e-05,0.0026516073365928905,-0.8441512441945842,0.11090712084249431,-1.1741097945175503,0.18032944610433815,-0.0017664702907615277,-0.0015262108470158692,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,452.52248641302185,246.3651266896204,0.5,0.6956821422274608,0.4869412787507692,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-3.0,10.0,1.0,0.3816073196344979,0.0,0.0004784268460322149,CRASH500,1
3516.089,1774888560,3516.089,3515.702,3515.702,3516.4969602539,3519.583320064277,3520.6843101696168,3512.6066696607572,25.76454945095267,-3.086359810376962,3520.9661,5.541615932953763,3532.049331865908,3509.8828681340924,0.0062955629512636835,0.2799784368388864,1.4563571428571191,0.0004141980316360363,-0.0001160132536757674,-0.0009928220890117036,-0.001305232098300638,0,1,0.00011377570655427132,1.0,0.00011007758905609895,0.00011377570655427132,0.0003488044910996753,0.0005927707579326912,-0.0031800473222339596,1,0,0,0.0005597761758031218,-0.00022151608799405976,-1.0,0.0008453309062991165,1.0,2.2574179836292763e-05,0.002641505036079695,-0.8431961664663824,0.07565602698354047,-0.9867450429370133,0.26435085804192504,-0.0014854515838841453,-0.0013655827778834139,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,452.8965171814448,246.69206510451568,0.5,0.7050327214652635,0.4869412787507692,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-3.0,10.0,1.0,0.3724496695291232,0.0,0.000479225639595543,CRASH500,1
3516.504,1774888620,3516.504,3516.091,3516.091,3516.498524641922,3519.3033818766153,3520.520376437475,3512.645449067118,25.760752823808048,-2.8048572346933724,3520.613,5.591995689417769,3531.796991378835,3509.4290086211645,0.006353434120044063,0.31629992992450573,1.456285714285676,0.0004141288376995095,1.557048308035089e-06,-0.0007954363613638341,-0.001140847377096982,0,1,0.00011802886673231304,1.0,0.00011745998610388616,0.00011802886673231304,0.0003405108003369499,0.0005867218750515272,-0.0031904106828158584,1,0,0,0.0006978082276861828,-0.0001964683100272841,-1.0,0.0008726151342963483,1.0,2.679197346314834e-05,0.0026329091750222603,-0.8427105173625823,0.08176235380816393,-0.8261160752055001,0.24460836142955564,-0.0012672942235936767,-0.0010106128338840288,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,453.2419062584104,246.98810138239423,0.5,0.6738421399033699,0.4869412787507692,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-3.0,10.0,1.0,0.3650744050136834,0.0,0.0004888377774914965,CRASH500,1
3516.961,1774888680,3516.961,3516.512,3516.512,3516.601296943717,3519.09043806965,3520.38079304777,3512.6883898724204,26.00295661740168,-2.4891411259332017,3520.26105,5.589114697661808,3531.439279395324,3509.0828206046763,0.006350795714609742,0.35238941323676737,1.460857142857094,0.0004153748485857802,0.000102287130643845,-0.0006051103565324907,-0.0009714270270204606,0,1,0.00012995861799101237,1.0,0.0001276833407648265,0.00012995861799101237,0.0003618067468424819,0.0005968938191900784,-0.0009033729046649553,1,0,0,0.0007947023046307701,-0.00016793099109890835,-1.0,0.0009043239011195564,1.0,2.9296966760489563e-05,0.002625599334985774,-0.8417980507418753,0.08932139284074768,-0.6700421727606591,0.22390801862706333,-0.0010373193531921685,-0.0008447007798035858,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,453.5925503099734,247.28739339402455,0.5,0.660963927575922,0.47968795984410795,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-3.0,10.0,1.0,0.358002811517355,0.0,0.00048450921119116345,CRASH500,1
3517.371,1774888740,3517.371,3516.969,3516.969,3516.7723420673356,3518.934125517864,3520.2627619478576,3512.7349830080184,25.756955808303132,-2.161783450528219,3519.90745,5.534051922647711,3530.9755538452955,3508.839346154705,0.006288860717230138,0.3854162359021978,1.4562142857142655,0.00041400645132807015,0.00017022936785058304,-0.0004442042567743847,-0.000821461959918416,0,1,0.0001165779205400053,1.0,0.00011430296940349268,0.0001165779205400053,0.00036460965578519666,0.0005871464426862994,0.001174982772327459,1,0,0,0.0008373216668946912,-0.00013785766795751516,-1.0,0.0009352881151462253,1.0,3.020888083494454e-05,0.0026194263824433264,-0.841947634681506,0.0988142226822368,-0.5305184983367849,0.20239796518310368,-0.0008209760466484261,-0.000689749292456638,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,453.8566616786052,247.49571286613218,0.5,0.6382107717942548,0.47968795984410795,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-3.0,10.0,1.0,0.35203456655575793,0.0,0.0004821783087140424,CRASH500,1
3517.774,1774888800,3517.774,3517.377,3517.377,3516.994932719039,3518.828659561694,3520.1651634400982,3512.7851224805754,25.558974357138965,-1.8337268426553237,3519.5545999999995,5.4275568062606965,3530.409713612521,3508.699486387478,0.006168458709247792,0.41798335496058564,1.4524999999999701,0.00041290315978228566,0.00022151504220642597,-0.0002997189302833654,-0.0006792759228835664,0,1,0.00011457420897590307,1.0,0.00011286819695469756,0.00011457420897590307,0.0003611541462770825,0.0005930558704140147,0.0011754178852496132,1,0,0,0.0008454755126772273,-0.00010748936556277363,-1.0,0.0009629887073447108,1.0,3.0227965692757826e-05,0.002614104839410017,-0.8420479401735591,0.10980201159435647,-0.3955281854680489,0.18214436662161584,-0.0006061096862078592,-0.0005377957001078221,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,454.1020895452816,247.68957647985462,0.5,0.6636810535533161,0.47968795984410795,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-3.0,10.0,1.0,0.3463685456978366,0.0,0.00047586911492889715,CRASH500,1
3518.223,1774888860,3518.223,3517.777,3517.777,3517.2678365592524,3518.77359960154,3520.0890001679377,3512.8392307145996,25.543701270221504,-1.5057630422875263,3519.2049499999994,5.266506337064384,3529.737962674128,3508.6719373258707,0.005986018332992351,0.453387030357581,1.4522142857142626,0.00041276925473861736,0.00027156403354313964,-0.00015647485862753212,-0.0005301002809442329,0,1,0.00012763753441808837,1.0,0.0001267846142606254,0.00012763753441808837,0.0003588325261497455,0.0006069243412211562,0.001200054866155601,1,0,0,0.0008383618678241937,-7.73766402466583e-05,-1.0,0.0009869325481155784,1.0,2.9553843475691368e-05,0.0026095641243111716,-0.8418244123316899,0.12349515768970037,-0.2517141362865006,0.16194835834692536,-0.0003783433278746115,-0.00037658487468301966,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,454.38056303165376,247.91805082481187,0.5,0.6399102322629404,0.47968795984410795,0.5,0.03333333333333333,0.11666666666647221,0.023333333333333334,1.0,0.0,-3.0,10.0,1.0,0.3401142757523945,0.0,0.0004618808983682698,CRASH500,1
3518.665,1774888920,3518.665,3518.227,3518.227,3517.578317323863,3518.7637269104907,3520.033157024097,3512.897198568186,44.00974025473877,-1.185409586627884,3518.85985,5.04933386210156,3528.958517724203,3508.7611822757967,0.005739738525933675,0.49035268783119257,0.908928571428565,0.00025831631355317,0.0003089292058645201,-2.8057271858219194e-05,-0.00038867731156646575,0,1,0.00012563160436390608,1.0,0.0001244945252253733,0.00012563160436390608,0.0003678884030145902,0.0006145307953581161,0.0012016132290701728,0,0,0,0.00080790815078837,-4.835964955954028e-05,-1.0,0.0010066507726697162,1.0,2.8020202677736972e-05,0.0026057589871819856,-0.9008671159111151,0.14083890317902162,-0.10518871064653307,0.14200520980604478,-0.00015342954095364688,-0.00021714528207824644,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,454.6253017029785,248.10906413092516,0.5,0.6688966023135678,0.47968795984410795,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,1.0,0.0,-3.0,10.0,1.0,0.1836792473763911,0.0,0.00045187592450547464,CRASH500,1
3519.067,1774888980,3519.067,3518.667,3518.667,3517.9091356963377,3518.791297191355,3519.995268513348,3512.958589627209,99.99999997596154,-0.882161495017499,3518.51405,4.76462716809614,3528.0433043361927,3508.9847956638077,0.005416635659699855,0.5290132879467156,0.4160000000000049,0.00011821315138359257,0.0003291342268944498,7.835156602350896e-05,-0.00026371300031323035,0,1,0.0001142478752595181,1.0,0.00011367941325509904,0.0001142478752595181,0.0003675619866427131,0.0005988124406270533,0.0011960636872617961,0,1,0,0.000752923949962481,-2.132055365074326e-05,-1.0,0.0010217797509172635,1.0,2.580741421512288e-05,0.002602510489486584,-0.9545772255985658,0.16451976003693228,0.042090980996518854,0.12156520548233743,5.886849969334023e-05,-7.207715305273071e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,454.8159810690099,248.2466061052296,0.5,0.6039777522509706,0.4894131602372522,0.5,0.06666666666666667,0.14999999999975,0.03,1.0,0.0,-3.0,10.0,1.0,0.3328060653997179,0.0,0.0004421626527428865,CRASH500,1
3519.448,1774889040,3519.448,3519.073,3519.073,3518.251105541596,3518.850997446686,3519.9738070030207,3513.0231608746994,99.99999997587871,-0.5998919050898621,3518.1676500000003,4.400920445400439,3526.9694908908014,3509.3658091091993,0.005003650630919212,0.5727319441368447,0.4145714285714348,0.00011779444633687863,0.0003401958593911754,0.00016965837818850676,-0.00014937810104574496,0,1,0.00010826733335848601,1.0,0.00010656215429460808,0.00010826733335848601,0.00034818713879133706,0.0005904978462606622,0.0011779909976568075,0,1,0,0.0006846438853414975,3.2627838857529964e-06,1.0,0.001032808148068827,0.0,2.3363398872117545e-05,0.002599693574291005,-0.9546890668305358,0.1974255370668088,0.2011096457549239,0.10130350406354965,0.00026543875816000326,7.145243829620533e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.8,454.98572014462115,248.3676416313374,0.5,0.6362218928939883,0.4894131602372522,0.5,0.06666666666666667,0.16666666666638888,0.03333333333333333,1.0,0.0,-3.0,10.0,1.0,0.34674064305027275,0.0,0.0004546167466886339,CRASH500,1
3519.848,1774889100,3519.848,3519.449,3519.449,3518.605970976797,3518.9416340424414,3519.9688733950593,3513.0910697217178,99.99999997603561,-0.3356630656444395,3517.8175,3.926729072838471,3525.670958145677,3509.964041854323,0.004464960530600007,0.6292742612408666,0.4172857142857213,0.00011855219722150539,0.00035298894887574825,0.00025756777230697884,-3.433933634269614e-05,0,1,0.00011365418667929733,1.0,0.00011337001900009798,0.00011365418667929733,0.00033620705580098107,0.0005895773861538604,0.001182982908897797,0,1,0,0.0006167807771379546,2.54053960272768e-05,1.0,0.001040404552731118,0.0,2.091912253888286e-05,0.002597271184522128,-0.9543550579687259,0.2488946213954747,0.3917368526236323,0.08035496923516242,0.00047762078649082765,0.00021873641751807914,1.0,0.0,0.0,1.0,0.0,0.0,0.8,455.17479272211494,248.5111916215701,0.5,0.6002605231527998,0.4894131602372522,0.5,0.06666666666666667,0.18333333333302776,0.03666666666666667,1.0,0.0,-3.0,10.0,1.0,0.36278245684151444,-1.0,0.0021131594319129506,CRASH500,1
3520.255,1774889160,3520.255,3519.866,3519.866,3518.972421870842,3519.0610309476738,3519.9800940462337,3513.162352610059,99.99999997591605,-0.08860907683174446,3517.46495,3.2958408157133703,3524.0566316314266,3510.8732683685735,0.003747972886795407,0.7116341592278232,0.415214285714293,0.00011795005921852052,0.0003644751863318687,0.00033928625898392144,7.809872397613101e-05,0,1,0.0001156299931133791,1.0,0.00011051557076323719,0.0001156299931133791,0.00033758948039354413,0.0005775642987951858,0.0011848391778479012,0,1,0,0.0005484883355676639,4.509214480577124e-05,1.0,0.0010453778287008756,0.0,1.8313260739544192e-05,0.0025952333996966817,-0.9545512343177189,0.33663363743484315,0.6368716014857042,0.059411592795085066,0.0006929012093435577,0.00037600565066493936,1.0,0.0,0.0,1.0,0.0,0.0,0.8,455.36094844708305,248.65091982517106,0.5,0.5847321696934846,0.4894131602372522,0.5,0.06666666666666667,0.19999999999966667,0.04,1.0,0.0,-3.0,10.0,1.0,0.38245810676564695,-1.0,0.0021024045133378488,CRASH500,1
3520.623,1774889220,3520.623,3520.255,3520.255,3519.339217010655,3519.2030281342486,3520.0053060444206,3513.2365879074714,99.99999997569445,0.13618887640632238,3517.10815,2.3824849540345387,3521.873119908069,3512.343180091931,0.0027095953293724594,0.8688218464885963,0.411428571428587,0.00011686243356036333,0.0003647795538264649,0.00040349245394468363,0.0001754809728606707,0,0,0.00010453788148867843,1.0,0.00010453788148867843,0.00010453788148867843,0.00033385917337041166,0.0005564610441744321,0.0011713338019806105,0,1,0,0.0004716278179538505,6.201599863970317e-05,1.0,0.00104817307215387,1.0,1.585274903593373e-05,0.0025935087544577415,-0.9549403761010882,0.5203878437334291,0.9830847774548787,0.03843279932081915,0.000897819891567054,0.0005210069921808094,1.0,0.0,0.0,1.0,0.0,0.0,0.8,455.4991445768137,248.7419560618314,0.5,0.6116574763625156,0.4894131602372522,0.5,0.06666666666666667,0.21666666666630555,0.043333333333333335,1.0,0.0,-3.0,10.0,1.0,0.40887231849691974,-1.0,0.0034732489108035033,CRASH500,1
3521.048,1774889280,3521.048,3520.63,3520.63,3519.7189465638426,3519.370752849317,3520.046196003463,3513.3143134009297,99.999999975614,0.34819371452567793,3517.1535000000003,2.4509027661985003,3522.055305532397,3512.2516944676036,0.002787370828368334,0.8972515815009741,0.41007142857142753,0.00011646289075622586,0.00037760214844844656,0.0004765758621267658,0.000284599673059419,0,0,0.0001207172707784148,1.0,0.00011872875025198712,0.0001207172707784148,0.0003409238126191199,0.0005629333002184132,0.0011620828323088807,0,1,0,0.0004114283798948928,7.677557734776199e-05,1.0,0.0009892978618987404,1.0,-2.2134508904459363e-05,0.0025919948107495355,-0.9550682023821767,0.2485229356358074,1.6966322510356486,0.08047514598074149,0.0011201958631836895,0.0006834242814670513,1.0,0.0,0.0,1.0,0.0,0.0,0.8,455.6993692734736,248.89927123165307,0.5,0.7181971450217114,0.5117796396122917,0.5,0.06666666666666667,0.23333333333294443,0.04666666666666667,1.0,0.0,-3.0,10.0,1.0,0.3597754834022988,-1.0,0.0034822018899201782,CRASH500,1
3512.41,1774889340,3521.451,3512.303,3521.052,3518.0947362163215,3518.7379571357424,3519.7467373366603,3513.305315257637,38.28677573382845,-0.6432209194208554,3517.11185,2.5267583827153155,3522.1653667654305,3512.058333234569,0.0028736741855000638,0.03479426127888918,1.0362142857142902,0.00029501518493407384,-0.0016158564912426249,-0.0017983598701659144,-0.002084450355144604,0,1,-0.0024532468742259903,-1.0,0.0026045588891390856,-0.0024532468742259903,-0.0022285317398881704,-0.0019997454146217846,-0.0014104284137215263,0,0,0,-0.0016451608391944593,1.774283157975651e-05,1.0,0.0008595628384377885,0.0,-5.093346589318806e-05,0.0025907775759963308,-0.8861286756994229,0.016895630617320568,-1.985688041325458,1.0,-0.0013486758539254687,-0.001153588857412539,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,446.81786152110317,239.96998822928617,0.5,0.6591530149877589,0.5117796396122917,0.5,0.06666666666666667,0.24999999999958333,0.05,1.0,0.0,-3.0,10.0,1.0,0.23237920275494722,-1.0,0.0009218741548110219,CRASH500,1
3512.854,1774889400,3512.854,3512.411,3512.411,3516.9301281682497,3518.2030519415835,3519.476433911693,3513.3008245585565,38.480165226559215,-1.2729237733337868,3517.07235,2.5892261449870944,3522.250802289974,3511.8938977100256,0.0029447516426406766,0.09270166414622855,1.039357142857138,0.0002958725705244619,-0.0011590017485996668,-0.001520393184421709,-0.001881653148145378,0,1,0.0001264089328979098,1.0,0.00012612419218586426,0.0001264089328979098,-0.0022067117098309055,-0.0019870176212154456,-0.0013986117357169428,0,0,0,-0.001192648572745135,-2.506895087806203e-05,-1.0,0.00078443251345493,1.0,-5.5326880362650806e-05,0.0027037224413430246,-0.8905684048565529,0.34069190405794936,-1.7288799579937273,0.05870389362907937,-0.0012106097791572483,-0.0009581224239650001,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,449.72850401593814,243.73889855211064,0.5,0.6739394313329699,0.5117796396122917,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-3.0,10.0,1.0,0.16859199719957627,-1.0,0.0009140715782949529,CRASH500,1
3508.395,1774889460,3513.134,3508.301,3512.854,3515.0334330197497,3517.311410855985,3519.0418678759406,3513.252010383845,27.580868120618263,-2.2779778362350953,3516.7918000000004,3.1763723367996293,3523.1445446735997,3510.439055326401,0.0036128068051110205,-0.16087970093302356,1.354928571428575,0.0003861961299764066,-0.0018885831802876213,-0.002535007514110024,-0.003025501905257805,0,1,-0.001269338264556314,-1.0,0.0013775898932275041,-0.001269338264556314,-0.003593532380132118,-0.0033690741153694233,-0.00279345567350327,1,0,0,-0.0018906005495453258,-9.295820531126403e-05,-1.0,0.0008587840899854035,1.0,-5.742023289536119e-05,0.002686111557953921,-0.8562248040460902,0.31641514459049563,-3.4383915329187658,0.06320789991889925,-0.0024672082733810372,-0.0022180606600824483,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,445.9564420418287,240.05337388760836,0.5,0.5922544187075314,0.5117796396122917,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-3.0,9.560338012220878,1.0,0.4066666666666556,0.0,0.0004902526653639931,CRASH500,1
3508.787,1774889520,3508.787,3508.41,3508.41,3513.6453367931385,3516.5364644145316,3518.6397161945315,3513.2075824198273,27.31964483694466,-2.891127621393025,3516.5090499999997,3.6176016696705484,3523.744253339341,3509.2738466606584,0.004114992019907526,-0.03364429704469894,1.350285714285714,0.00038482977572754177,-0.0013827055173339941,-0.0022037207613093716,-0.0028001492023137778,0,1,0.00011173200281034895,1.0,0.00010745608409505787,0.00011173200281034895,-0.0010314855042548973,-0.0033619049810217974,-0.00280731470600352,1,0,0,-0.0013088026705738714,-0.0001399896582189794,-1.0,0.0009022241035985734,1.0,-3.824584968276487e-05,0.002700823538509844,-0.8575138819727347,0.13386893592666996,-2.585575821114599,0.14939874185758492,-0.0022761654528426693,-0.0017161971464841504,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,448.0866287412896,242.6652802191652,0.5,0.5936694728254714,0.5117796396122917,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-3.0,9.560677692189495,1.0,0.3823717214076233,0.0,0.0004970378651938827,CRASH500,1
