close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
71312.409,1780362120,71314.554,71241.886,71271.22,71271.51706698969,71238.23960498592,71235.52024789885,71271.10948800448,77.7734756581023,33.27746200376714,71217.8607,59.27143604055504,71336.40357208111,71099.3178279189,0.003329020864034554,0.8987936952262221,30.92285714285702,0.00043362519337773346,0.0005737485982215555,0.0010411458147385926,0.001079359732807134,1,0,0.0005851071382650061,1.0,0.0010200179147419682,0.0005851071382650061,0.0006345276314256281,0.000831275202910945,0.0012694673885504638,0,1,0,0.00025047876010718335,0.00011706586512155404,1.0,0.0003470435502754093,1.0,5.586009359185063e-06,0.0025945120746566556,-0.8328682757346794,0.16616872916156006,1.7449184935759783,0.12035886500455696,0.001490720752336247,0.0017089452966507878,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9229.648380943458,5059.333058909993,0.5,0.7145056019381788,0.5507276871502794,0.5166290410333648,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.3634069645095683,-0.2585476287311166,0.13487685222598214,0.3196612329050597,0.0,0.00019296781854754685,cryBTCUSD,-1
71308.476,1780362180,71335.857,71308.476,71316.477,71279.7301632142,71244.62473180538,71238.38125778518,71271.48129409399,75.91368563597798,35.1054314088251,71227.48215000001,57.46514575683198,71342.41244151368,71112.55185848635,0.0032271333492213013,0.8523607611761306,31.269928571428213,0.00043851629323038985,0.000403282065181355,0.000896225763487123,0.0009839463078360768,1,0,-5.5151691762432744e-05,-1.0,0.00038397959872271654,-5.5151691762432744e-05,0.00037454172369254544,0.0005631252013253848,0.0006732200679697978,0,1,0,6.07004807362974e-05,0.00011922933309677681,1.0,0.00030010158693625155,1.0,-1.201776146295752e-05,0.0025992237261995414,-0.8312894838796675,0.11611567652610774,1.5685352402309254,0.17224054802759695,0.0012723676211182549,0.0013464009948083756,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9212.604872395517,5038.228348592747,0.5,0.7162066650522386,0.5507276871502794,0.5166290410333648,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.34093557535301927,-0.2600258983140802,0.1282832624373138,0.30790234934872285,0.0,0.00033164360433242423,cryBTCUSD,-1
71245.542,1780362240,71308.501,71226.344,71308.501,71272.13279361105,71244.70811982307,71238.66207120537,71271.2231916652,58.23812765546609,27.424673787973006,71231.79595,55.27117560985868,71342.33830121972,71121.25359878028,0.0031037361825696263,0.5621754913310261,34.6546428571424,0.00048641138637337336,-0.00037308822633449904,1.1704450743559995e-05,9.657577212433545e-05,1,0,-0.000882559879697804,-1.0,0.0011534636678811761,-0.000882559879697804,-0.0003531043917789817,-0.0003037302383811374,-0.0002547440143996316,0,0,0,-0.0007302572246653877,9.30231190463131e-05,1.0,0.00037534967901394194,1.0,-1.9332204740229762e-05,0.0025967043702503213,-0.8126812304033645,0.07332850541584725,0.3224391915846099,0.27274150952718407,0.00025355171143032006,0.00029183783841250563,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9145.796854957422,4971.235436587405,0.5,0.7462481961788401,0.5507276871502794,0.5166290410333648,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.39350466100262843,-0.300126409988946,0.14806403929968312,0.07816261277229622,1.0,0.0006963944494927599,cryBTCUSD,-1
71272.379,1780362300,71300.603,71235.443,71236.969,71272.18750614193,71247.22365438461,71239.98430370713,71271.23469224563,60.15011668190222,24.96385175731848,71238.89965,50.461279660334796,71339.82220932067,71137.97709067934,0.0028333553667027962,0.6658665328410494,37.46971428571435,0.0005257256010173921,2.6867964177113597e-06,0.00035307124018501114,0.00045472632552488,1,0,0.000376683217596962,1.0,0.0009147131997200242,0.000376683217596962,-0.0005613328810698118,-0.00013185698033521098,0.00047850670645655056,0,0,0,-0.00034671064149840796,8.057643604874265e-05,1.0,0.00038833696321970227,1.0,-7.0431841341394835e-06,0.002609496390521007,-0.7985336623647167,0.202055705729636,0.7533281190908094,0.09898211458896693,0.0005697322306528344,0.0005300825775683814,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9188.822505581818,5020.462760098148,0.5,0.6988975558010633,0.534265202346106,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.40045742501296633,-0.33703640525414746,0.15384086802930463,0.10355520793938175,-1.0,0.000741212805596062,cryBTCUSD,-1
71298.648,1780362360,71298.963,71266.982,71272.212,71278.06761588817,71251.89859489509,71242.28484081666,71271.50746147703,61.42270861807479,26.169020993082086,71246.7763,46.536725396443195,71339.84975079288,71153.70284920711,0.002612706304099444,0.7786600236589165,37.703357142857776,0.0005288088652516634,0.00028873375499934,0.0006561145180244185,0.0007911475510545112,1,0,0.00036857195408055896,1.0,0.0004487491837384067,0.00036857195408055896,-0.00013782372799544965,0.0003920264128708008,0.0002880126508388214,0,0,0,-4.5650508267955696e-05,7.893209604737124e-05,1.0,0.0003915831145939032,1.0,-5.254123995743757e-06,0.002608108326251934,-0.797244255672451,0.2360622967816108,1.2148029952147785,0.0847230394248988,0.0008387039987079427,0.0007768433671275317,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9211.649335266848,5041.537221798615,0.5,0.6718278681639844,0.534265202346106,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.4624444985106422,-0.20209911884926735,0.15894326143811938,0.13765353301430744,-1.0,0.0008189776614012216,cryBTCUSD,-1
71284.827,1780362420,71298.727,71270.517,71298.727,71279.56970124636,71254.89208626826,71243.95316078464,71271.63999419865,53.9127469491834,24.677614978107158,71252.4204,43.74488506427761,71339.91017012855,71164.93062987145,0.002455769772799234,0.6852022239418244,36.96785714285735,0.0005185936292285222,7.375603943283305e-05,0.00042011029496059687,0.0005737166089466724,1,0,-0.00019384659299565197,-1.0,0.00039581584626349503,-0.00019384659299565197,0.0005514029214628395,-0.00038677700538758744,0.0004441766793897227,0,0,1,-0.0002470462467296294,7.006222894922482e-05,1.0,0.00040128936816979195,1.0,-6.8333347728536404e-06,0.002606812077146999,-0.8010621042149296,0.21478632363739392,0.8388900196526666,0.09311536482369043,0.0005340690761893041,0.0004967136986942931,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9189.2960781683,5016.4600986445585,0.5,0.6027979130544905,0.534265202346106,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.4156769152985264,-0.18836216224594216,0.14353929081415212,0.10925933464350555,-1.0,0.0004899780425938566,cryBTCUSD,-1
71295.157,1780362480,71315.343,71277.758,71284.828,71283.03354541384,71258.55253297114,71245.96115447936,71271.87399425637,54.947024803284116,24.481012442702195,71259.37645,38.338805544218204,71336.05406108843,71182.69883891156,0.0021520707844599287,0.733318106107065,39.30699999999966,0.0005513277711135366,0.0001700748969730986,0.0005136852451771539,0.0006905071490856668,1,0,0.0001449116233388871,1.0,0.000527303341948435,0.0001449116233388871,0.0003195908473885188,-0.0001867800400051822,0.0003762399807725711,0,0,1,-0.00013362341244666775,6.52627768066584e-05,1.0,0.00040754846276642895,1.0,-1.9935743820139e-05,0.0026038256339713313,-0.7882623771934781,0.30854771628109773,1.002330361096851,0.06481958583739289,0.0005997915545898249,0.0005525983343578083,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9200.651012183378,5028.808062282653,0.5,0.5983677910351809,0.534265202346106,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.42037140026455966,-0.1915444326113369,0.1452658633405016,0.12015535740645118,0.0,0.0002107716797634014,cryBTCUSD,-1
71219.551,1780362540,71306.013,71204.504,71295.107,71268.92631309966,71255.00693906467,71244.92546214683,71271.35336744785,47.455049160557564,13.919374034987413,71262.08515,32.87203655179159,71327.82922310359,71196.34107689641,0.0018451347014391839,0.17651722815385157,44.53992857142813,0.0006253890672721052,-0.0006928028196009578,-0.0004975922477276842,-0.0003561581682095103,1,0,-0.0010604647381588577,-1.0,0.001425598021158961,-0.0010604647381588577,-0.0011093758748411916,-0.0003648087904222062,-0.0006684282253424652,0,0,1,-0.0009771761791905914,3.0195089217104636e-05,1.0,0.0004794094738157867,1.0,-2.75257384798944e-05,0.0026009654114744784,-0.7595549942845747,0.3963657659734852,-1.0657621953301994,0.05045831718731406,-0.0005588801359768824,-0.0005722910766453606,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,9121.54007712505,4948.766782697741,0.5,0.588091092598079,0.534265202346106,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.5320021888053381,-0.019048697201401676,0.1615055263617416,0.12771747968866887,1.0,0.0016329223979506063,cryBTCUSD,-1
71240.256,1780362600,71278.893,71219.489,71219.489,71262.55513241084,71253.66594460425,71244.74234598421,71271.04394090608,44.57638723743398,8.889187806591508,71264.37419999999,29.31806463314421,71323.01032926628,71205.7380707337,0.001645594448124443,0.29434010820789624,45.43542857142789,0.0006377774466648169,-0.00031291513992742705,-0.00018820006558930313,-6.297090615373938e-05,1,0,0.0002907207320078045,1.0,0.0008340975319268987,0.0002907207320078045,-0.0006252522714267197,-0.0004507075595162443,-0.0005825051109136433,0,0,0,-0.0005563101248614251,1.0226798405227472e-05,1.0,0.00048620761748284486,1.0,-1.5992220142840947e-05,0.002619726198214543,-0.7565480229367891,0.5661869399421765,-0.6813157228629655,0.03532395974743396,-0.00030632207791943266,-0.00029021290383853584,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,9163.342210481846,4998.016001532553,0.5,0.5788991478831682,0.48708327649829186,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,-0.5520499064930849,-0.040001010485453126,0.1696150729964708,0.20542104819084772,1.0,0.001474152479181128,cryBTCUSD,-1
71249.899,1780362660,71254.263,71213.869,71239.74,71259.74265854177,71253.32349509477,71244.94456771032,71270.83354348413,49.50877729119197,6.419163447004394,71266.5471,26.24808286475664,71319.0432657295,71214.05093427049,0.0014732344379150138,0.3414350860803144,45.757071428570534,0.000642205421632535,-0.00013813772228920366,-4.806084722486129e-05,6.954082594555151e-05,1,0,0.00013535886227038446,1.0,0.0005672209720834038,0.00013535886227038446,-0.0006347976763695402,-0.0006837296550138803,-0.000291971282227108,0,0,1,-0.00033461912972729735,-1.785564372192109e-06,-1.0,0.0004740233097675583,0.0,1.1378311329107385e-06,0.002615715483926985,-0.7544818994929148,0.682489138447462,-0.5065560100445418,0.029304452728791473,-0.00020311972373989845,-0.00018455357384779392,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,9173.624634807224,5007.346466075542,0.5,0.6783548609222811,0.48708327649829186,0.5,0.0,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.5514917117528009,-0.039568415912689225,0.16940435511710916,0.19710373400294723,1.0,0.0009004363641257396,cryBTCUSD,-1
71310.184,1780362720,71326.078,71249.899,71249.899,71270.95184553249,71258.49263190433,71247.50297681973,71271.22509031513,55.5216837035631,12.459213628157158,71270.95655,25.77299654633352,71322.50254309268,71219.41055690733,0.0014464796205313059,0.8805092078580856,49.55857142856985,0.0006949718630451136,0.0005504648591271217,0.0007254064208554486,0.0008797644908434149,1,0,0.0008461064625507589,1.0,0.0010691804629784677,0.0008461064625507589,0.0012725859504504168,0.00035571384636998583,-3.120074095387547e-05,0,0,0,0.0003979607857638852,1.250192951655945e-05,1.0,0.0004589888110646553,1.0,1.7526020239349003e-05,0.0026110350582054004,-0.7338327824268834,0.7914654891582042,1.7056679905115235,0.025269547446376155,0.0006123055174648363,0.000653975797276828,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9232.494828902709,5065.299613404699,0.5,0.6244101555418407,0.48708327649829186,0.5,0.0,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.5237306686726377,0.042584598927350115,0.16137766049452634,0.2803778660340738,0.0,0.000372765831036093,cryBTCUSD,-1
71335.847,1780362780,71335.847,71304.432,71310.2,71285.37299096971,71265.52484718575,71250.967448317,71271.8680943916,58.51031391670542,19.848143783965497,71274.7238,29.41386094917634,71333.55152189836,71215.89607810165,0.001650731669292184,1.0195101733286118,49.82814285714163,0.0006985007531646976,0.0007080556208448853,0.0009867625751025782,0.0011912757780386393,1,0,0.00035987847121528153,1.0,0.0004405756994178644,0.00035987847121528153,0.0013418115735013673,0.000570726003170001,0.00038383936293911466,0,0,0,0.0005782811732359282,3.326070466908848e-05,1.0,0.00042927334724279667,1.0,1.981277718754032e-05,0.0026203715551817905,-0.7334344340874659,0.8706328748387682,2.583176420382048,0.022971768705535123,0.0009104753624919064,0.0009513113984031175,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9240.16250234883,5066.84377923212,0.5,0.6350913671097792,0.48708327649829186,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5237302574792003,0.04256264824650691,0.16137534206841078,0.325545094692131,0.0,0.0002136373315942058,cryBTCUSD,-1
71345.275,1780362840,71355.589,71335.504,71335.846,71298.684548532,71272.77486107795,71254.66578367712,71272.59851136283,57.97250298177747,25.909687454040977,71278.80275,33.214955326395255,71345.2326606528,71212.37283934721,0.0018639457479605482,1.0003186768331085,49.51992857142822,0.0006940884112007169,0.0006534545730123125,0.0010172206577245785,0.0012716250273063744,1,0,0.00013216356707729105,1.0,0.00028155685281211967,0.00013216356707729105,0.001338612423857459,0.0017653017778782015,0.0013998489898496772,0,0,0,0.0005253588936585631,5.211559420525696e-05,1.0,0.00041554551477448836,1.0,9.923862744412308e-06,0.002617123795086107,-0.7347895861927162,0.6990866926997016,2.4608807406136646,0.028608714198307524,0.0009898488024724838,0.0010417838310706638,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9235.798245855513,5059.000054228309,0.5,0.5653187561627276,0.48708327649829186,0.5,0.0,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.5522208611560515,0.06669109216381042,0.17233536756319648,0.32072538270756656,-1.0,0.0007952734080862844,cryBTCUSD,-1
71314.055,1780362900,71354.901,71298.683,71345.378,71302.10020441377,71276.52760097996,71256.99477255253,71273.01101373733,55.180400358344876,25.572603433814947,71282.59095,32.667335968700115,71347.9256219374,71217.2562780626,0.0018331172048227826,0.740791367484561,52.167571428570746,0.0007315187928742903,0.0001676640036120802,0.0005265043105090985,0.0008007666844440779,1,0,-0.00043759029592360703,-1.0,0.0007884858125639347,-0.00043759029592360703,5.4283971557262845e-05,0.0010359171084393488,0.0005847426532512986,0,0,0,2.7481558401472e-05,5.3099087010859666e-05,1.0,0.00041206596988999094,1.0,-5.8108678575300956e-06,0.0026122179607025674,-0.7199625468183367,0.5452663579906946,1.0889084452513496,0.036679254143691685,0.0004945684921733678,0.0005791966209588941,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9195.697435801558,5017.301822325171,0.5,0.4792506388069983,0.5239617973881339,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.5525922086960975,0.06958544908506248,0.17273620751733548,0.13259389635007332,-1.0,0.0005716404711538352,cryBTCUSD,-1
71283.602,1780362960,71317.959,71249.199,71314.056,71297.98949232182,71277.17072816359,71258.03819323675,71273.11639668522,46.46216045591386,20.818764158233535,71282.8651,32.65083433075701,71348.16676866151,71217.56343133848,0.0018321841741323493,0.5056422754200403,51.888428571428186,0.0007279153566261731,-0.00020179380125962665,9.022905610179925e-05,0.0003587497973762606,1,0,-0.0004270266218909305,-1.0,0.000965063480924315,-0.0004270266218909305,-0.000732380734190978,0.00047302523193743775,-0.00021102784445508805,0,0,1,-0.000351212452725795,4.049268713049384e-05,1.0,0.00039446728301888807,1.0,-4.532454904442711e-06,0.0026113780977136403,-0.7212523803470939,0.49871347644299274,0.03175390285645492,0.040103106977457406,1.4183687581231622e-05,9.769423641434802e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9169.876134930004,4994.259206381728,0.5,0.5467150072435158,0.5239617973881339,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.5314429023697521,-0.013110189649004678,0.1607438896758261,0.06545026019040812,0.0,0.00023614126569946386,cryBTCUSD,-1
71320.607,1780363020,71334.41,71281.231,71283.2,71303.0156051392,71281.11948014871,71260.49187193334,71273.58894000179,51.377899540727086,21.89612499048235,71286.23655,32.904372029566176,71352.04529405913,71220.42780594087,0.0018463239818523834,0.7611389298741362,53.73114285714213,0.0007533747274072153,0.00024671319594986177,0.0005539688509281353,0.0008435968723693891,1,0,0.000519123598720567,1.0,0.0007460449160874291,0.000519123598720567,-0.0003457552024291803,0.0001461642561462156,0.000501930095165957,0,0,1,9.871001830192292e-05,4.403370641487185e-05,1.0,0.00039545844925948216,1.0,-3.729875174257443e-06,0.002610488841425408,-0.7114047045164461,0.5280799164991087,1.1859535341644007,0.03787298380821863,0.0005294666529896274,0.0006026679840993119,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9216.082506021849,5043.887938191081,0.5,0.4988777928183449,0.5239617973881339,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.5242110881299016,-0.05693876192875846,0.16295720263184632,0.14573023561093226,-1.0,0.0004947938819436312,cryBTCUSD,-1
71288.536,1780363080,71319.752,71283.845,71319.752,71299.79791510827,71281.7937092261,71261.59164166145,71273.73766696695,55.2516758846577,18.004205882170936,71287.24620000001,32.635125370317304,71352.51645074064,71221.97594925937,0.0018311901278250152,0.5098804584423797,50.48864285714184,0.0007082294810646952,-0.00015795157121882843,9.45864353722341e-05,0.00037810491904297127,1,0,-0.00044967368267085527,-1.0,0.0005037186195552711,-0.00044967368267085527,-0.00035783969934117757,-0.0006632149471779798,-9.286745802402436e-05,0,0,0,-0.0003065088848688234,3.3031612823701625e-05,1.0,0.0003950743472136577,1.0,-1.3208613209488e-05,0.0026113933379942125,-0.7287924635329251,0.5361003736296163,0.07169825090940671,0.037306377084229736,3.22565773042747e-05,0.00011503675521838935,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9175.559629911535,5000.271663857624,0.5,0.5298509207923815,0.5239617973881339,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-0.5199497321220269,-0.08301943610491813,0.16428686324709987,0.07477988339392712,0.0,0.00036447655482650887,cryBTCUSD,-1
71273.289,1780363140,71303.454,71273.289,71288.526,71293.90704508421,71281.02055384191,71262.0503615963,71273.73320261901,50.11439461347196,12.886491242301418,71287.55124999999,32.46584252421819,71352.48293504842,71222.61956495156,0.0018216836996047603,0.39017495857849566,47.98899999999828,0.0006733097444120795,-0.00028919785629323547,-0.00010846581294478138,0.0001577086029195371,1,0,-0.0002138773056019618,-1.0,0.00042323008273118353,-0.0002138773056019618,-0.00014467562960685727,-0.0010089806227530803,0.0007545399998379304,0,0,1,-0.00042936034529029787,1.7620043559883054e-05,1.0,0.000400526123680665,1.0,-8.630262691889605e-06,0.002610882557796487,-0.7421140921820154,0.5702918378010495,-0.4387844352903944,0.03506970222020767,-0.00019578817732482918,-0.00011281101334333908,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,9167.212780940747,4994.808446315408,0.5,0.5580579030940457,0.5239617973881339,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5062780366226761,-0.11108259840149115,0.16299167082695196,0.08258562901935407,0.0,1.431111171266637e-06,cryBTCUSD,-1
71300.435,1780363200,71300.528,71237.852,71273.55,71295.35770173217,71282.78550349265,71263.5556415337,71273.9988921452,50.22414662457892,12.572198239518912,71288.4841,32.55913171397227,71353.60236342794,71223.36583657206,0.001826894322415235,0.5917630428916614,50.18149999999878,0.0007038035602447416,7.121499115093769e-05,0.0002475982999638241,0.0005175065730904767,1,0,0.0003808719982038899,1.0,0.000879813164495845,0.0003808719982038899,-0.0002828355064337283,-0.000190986194797019,0.0008447330677756638,0,0,1,-5.141727963948451e-05,1.5774049945331344e-05,1.0,0.000398235262601729,1.0,-4.811398728878219e-06,0.0026074466204560154,-0.7300793704725619,0.568218259608655,0.40714940893013235,0.035197680581567116,0.00018072931071529236,0.0002580248569182389,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9200.687951646665,5030.240988113612,0.5,0.5088006986384009,0.5180301655951994,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.5582540469929608,-0.09034939515229823,0.17651115361311806,0.08380996059533105,0.0,0.00034591654314740345,cryBTCUSD,-1
71285.318,1780363260,71311.283,71284.744,71300.488,71293.1266569028,71283.01573044786,71264.40906735591,71274.11152008406,50.06138743077884,10.11092645493045,71289.21459999999,32.30219640111439,71353.81899280222,71224.61020719777,0.001812459098188083,0.469842607978931,50.06214285714149,0.0007022784531471332,-0.00010952888825277176,3.2297589103717555e-05,0.0002933993688816794,1,0,-0.0002120183418235576,-1.0,0.0003722956485610682,-0.0002120183418235576,-4.514049776521538e-05,2.4072857597745225e-05,0.0004971094766042315,0,0,1,-0.00021662798483355702,7.997571714604667e-06,1.0,0.0003986281910495871,1.0,-1.3131935003923782e-06,0.0026064260014119624,-0.7305588089504274,0.5871634815330454,-0.09976771153507277,0.03406200584167046,-4.441250280445696e-05,4.7375346701531965e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9179.769233153937,5006.998122089528,0.5,0.49847042963524624,0.5180301655951994,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,-0.5078411296904629,-0.12028880082637539,0.1643812189897764,0.06665118076898818,0.0,0.0001693055504094825,cryBTCUSD,-1
71314.519,1780363320,71315.611,71284.324,71285.159,71297.8805109244,71285.87966404352,71266.37416275372,71274.51358456083,52.31165978157669,12.000846880881,71289.3201,32.385275908226625,71354.09065181646,71224.54954818354,0.0018171179561146766,0.694524357854324,49.612285714285726,0.0006956828204125688,0.0002333658301813376,0.00040175327977229574,0.0006755617612357582,1,0,0.00040963554374550017,1.0,0.0004389043515375293,0.00040963554374550017,0.0005784775836568432,-8.536102335757416e-05,6.0790756058158496e-05,0,0,1,0.0001434650367938291,1.3147751200315625e-05,1.0,0.00039380890857257557,1.0,-3.68270105831726e-06,0.002603638820989671,-0.7328036100535276,0.5634665441818543,0.8037152115310965,0.035494502223796534,0.00035495411391415474,0.000451358874298248,1.0,1.0,0.0,0.0,0.0,0.0,0.3,9211.928469432794,5040.41062744669,0.5,0.5520534767149662,0.5180301655951994,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5676973249696105,-0.07848079595131541,0.17815727708601467,0.10691434743540087,-1.0,0.0008559266872443657,cryBTCUSD,-1
71273.187,1780363380,71314.529,71239.333,71314.51,71292.39306405232,71284.7257854941,71266.64133284181,71274.50038471447,56.974482205994924,7.66727855821955,71287.55565,32.247707835424414,71352.05106567085,71223.06023432914,0.0018094438807106283,0.388607199049953,47.732785714285065,0.0006697158878876156,-0.0002693985042002544,-0.0001618689749724869,9.184756059460785e-05,1,0,-0.0005795734245924707,-1.0,0.001055540483513457,-0.0005795734245924707,-0.00038215755626164525,-0.0002153081106895982,-0.0008783802623103201,0,0,0,-0.00034865279850165593,6.318294929228067e-07,1.0,0.0003932074267994148,1.0,-1.0618306129341104e-05,0.0026036246335596727,-0.7427755316443085,0.5797891051470899,-0.5111029901225828,0.03449524202370804,-0.00022630458499780747,-0.00013101272166708255,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,9162.604470085542,4988.340059915776,0.5,0.4648619528600896,0.5180301655951994,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5028409817303777,-0.24649756741141982,0.17550205126025528,0.08740686600816663,0.0,1.2501194875782974e-05,cryBTCUSD,-1
71275.771,1780363440,71299.88,71273.252,71273.275,71288.69927204069,71283.91171408554,71266.99935900488,71274.51302765263,54.846545394787874,4.787557955147349,71289.0671,30.85314973205861,71350.77339946412,71227.36080053588,0.0017311574403844725,0.3922630256917445,45.396285714285376,0.0006369104827261059,-0.00018135093181258612,-0.00011420128174497856,0.00012308138512922512,1,0,3.6254868187499535e-05,1.0,0.00037360439229027306,3.6254868187499535e-05,-0.00013392659621727328,3.482370513291527e-05,-0.0009741920540638567,0,0,1,-0.00024289249447452253,-8.088272036291843e-06,-1.0,0.0003708096163988895,0.0,-8.122884345075355e-06,0.0026068489701736733,-0.7556779983876575,0.5612067012847399,-0.3749350449672389,0.03563742969708928,-0.0001653114613422147,-7.435754791006917e-05,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,9174.865864970765,5004.367185627911,0.5,0.5427035030671107,0.5180301655951994,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.5540645150402248,-0.10712475614329486,0.1769318301263969,0.08166233633113815,-1.0,0.000558857511342817,cryBTCUSD,-1
71273.249,1780363500,71318.883,71272.932,71273.131,71285.26587825386,71282.9423764414,71267.24444296547,71274.50045026306,53.24960893336323,2.3235018124687485,71289.1106,30.8289865995828,71350.76857319917,71227.45262680083,0.0017298006015287841,0.3713742994048375,45.793214285713994,0.000642502129876442,-0.00016857450282069386,-0.00013598451632662226,8.425409290701587e-05,1,0,-3.538369300834645e-05,-1.0,0.0006447188113434265,-3.538369300834645e-05,-0.0005787040364109308,-0.0003812879963495521,-0.0005722013704030264,0,0,1,-0.00020963444875128395,-1.561496718894013e-05,-1.0,0.0003680605434118236,0.0,-1.0327527106056019e-05,0.0026031603393409453,-0.7531837760875363,0.5520718050464836,-0.5260087969209406,0.03622710594903517,-0.00022188675828532518,-0.00013565750759002556,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,9174.351974113917,5004.119099599018,0.5,0.6215248992175333,0.5305535510419371,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5440168102807011,-0.11599170796113611,0.17480421388032394,0.08840058646139048,-1.0,0.001197475928171871,cryBTCUSD,-1
71253.479,1780363560,71274.538,71230.45,71273.279,71278.20212753078,71280.263887674,71266.70462167272,71274.29128160373,41.105349182118005,-2.0617601432168158,71286.85215,31.734705285951865,71350.32156057192,71223.3827394281,0.0017806764826242918,0.23709264274471378,43.50100000000072,0.0006105105408256727,-0.00034685397208162954,-0.00037576863795280995,-0.00018557925110920562,0,0,-0.00027738317359419796,-1.0,0.0006189487782262124,-0.00027738317359419796,-0.000276513522539671,-0.0004466417614913722,-0.00042257965583714855,0,0,0,-0.0003657394838164978,-2.8747367557032856e-05,-1.0,0.0003709656124701874,1.0,-7.581977522377504e-06,0.0026000196920222918,-0.7651900025150122,0.5287047129239387,-1.1858077181211382,0.03782822752073659,-0.0004998182709827956,-0.0004298102129580536,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,9156.447172242995,4986.601548532999,0.5,0.5888558728072731,0.5305535510419371,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5021608885974419,-0.18277791024448264,0.16892605760368082,0.13238718120807033,-1.0,0.0017076359176806594,cryBTCUSD,-1
